iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
266,272384,48.61747,234.6,0.8,0.68,1.063448,-0.004568,0.012659,0.003714,0.196527,0.043527,0.944376,37.497242,16.656343,37.536537,17.691214,4.0,0.00027286,5,669,0.19963,0.21336,0.28,0.0,100,0.0,1.0,,,-0.03,0.00687,-0.00021,-0.01768,0.00107,0.45195
267,273408,65.11258,160.75,1.0,0.69,1.017753,-0.003124,0.01731,0.00244,0.185586,0.025042,0.94903,34.424828,20.545738,34.67709,21.956112,4.0,0.00027276,4,683,0.20874,0.22557,0.27,0.0,100,0.0,1.0,,,-0.03,0.00547,-0.00017,-0.01652,0.00078,0.45843
268,274432,36.41685,243.42857,0.57143,0.7,1.117645,-0.003946,0.027625,0.002986,0.212322,0.031913,0.901453,38.807659,18.345863,38.611187,19.581064,4.0,0.00027266,7,638,0.2033,0.24449,0.27,0.0,100,0.0,1.0,,,-0.03,0.0086,-0.00059,-0.02132,-0.00204,0.41366
269,275456,53.70777,208.85714,0.85714,0.73,1.023,-0.002474,0.031661,0.002239,0.313014,0.025181,0.895864,37.110455,18.979483,38.933968,20.212149,4.0,0.00027256,7,678,0.20566,0.23692,0.25,0.0,100,0.0,1.0,,,-0.03,0.00546,0.00032,-0.01794,0.00122,0.6638
270,276480,56.75669,115.16667,0.83333,0.74,1.116467,-0.005251,0.028385,0.003663,0.271105,0.036133,0.835163,45.053844,13.941515,44.964664,16.14938,4.0,0.00027245,6,627,0.19061,0.22073,0.23,0.0,100,0.16667,1.0,,,-0.03,0.00722,0.00076,-0.02119,-0.00032,0.5019
271,277504,31.03794,193.83333,0.5,0.75,1.058902,-0.003303,0.030631,0.003012,0.204719,0.037598,0.844904,42.287144,15.579738,42.105705,16.89097,4.0,0.00027235,6,641,0.19738,0.22058,0.2,0.0,100,0.33333,1.0,,,-0.03,0.00737,-2e-05,-0.02244,0.00399,0.31968
272,278528,64.29585,154.0,1.0,0.77,0.98779,-0.004561,0.028416,0.002763,0.226034,0.037981,0.839936,41.383667,14.961389,40.522671,15.66738,4.0,0.00027225,4,672,0.21084,0.23528,0.18,0.01,100,0.0,0.5,,,-0.03,0.00616,0.00102,-0.01924,-0.00433,0.45789
273,279552,56.90408,151.625,0.875,0.79,0.933087,-0.002797,0.03354,0.002362,0.224151,0.027937,0.850978,39.489437,15.541341,40.403435,17.431372,4.0,0.00027215,8,666,0.21203,0.23923,0.16,0.01,100,0.125,1.0,,,-0.03,0.00451,0.00013,-0.02178,0.00487,0.82866
274,280576,54.37522,217.28571,0.85714,0.79,1.051268,-0.002745,0.045983,0.002085,0.190771,0.019078,0.641475,45.458401,12.861814,45.805614,13.5419,4.0,0.00027204,7,628,0.20144,0.2347,0.16,0.01,100,0.0,0.875,,,-0.03,0.00577,-0.00016,-0.02323,-0.00158,0.59895
275,281600,69.27277,79.0,1.0,0.79,1.034549,-0.00395,0.013043,0.002448,0.236022,0.029785,0.948518,42.060337,17.258928,42.571529,18.765707,4.0,0.00027194,6,653,0.17498,0.20847,0.16,0.02,100,0.0,0.5,,,-0.03,0.00774,-0.0003,-0.02394,0.00204,0.65999
276,282624,68.31175,105.5,1.0,0.81,0.843218,-0.003281,0.010059,0.001874,0.20197,0.022147,0.961945,37.2244,18.556093,36.439838,18.943844,4.0,0.00027184,2,755,0.19962,0.21881,0.14,0.02,100,0.0,1.0,,,-0.03,0.00448,-0.00061,-0.01526,-0.0001,0.27594
277,283648,28.27554,315.16667,0.5,0.78,1.015425,-0.004926,0.011315,0.003304,0.19612,0.044573,0.957857,39.216206,18.731483,39.005287,19.370859,4.0,0.00027174,6,681,0.19185,0.22,0.17,0.02,100,0.0,1.0,,,-0.03,0.00596,-0.00172,-0.02038,-9e-05,0.32812
278,284672,58.33719,141.625,0.875,0.79,1.05455,-0.003468,0.024701,0.001943,0.220446,0.019461,0.869441,45.694019,14.152267,46.66328,15.974679,4.0,0.00027164,8,627,0.1946,0.23143,0.17,0.02,100,0.0,1.0,,,-0.03,0.00769,-0.00096,-0.01696,0.00202,0.7234
279,285696,49.85626,186.25,0.75,0.78,1.054784,-0.003257,0.011873,0.00314,0.255683,0.039132,0.953635,46.423313,18.096376,46.391109,18.782934,4.0,0.00027153,4,660,0.19425,0.21527,0.18,0.02,100,0.0,1.0,,,-0.03,0.00701,0.00027,-0.01369,0.00013,0.32474
280,286720,41.37602,247.83333,0.66667,0.78,0.96885,-0.004498,0.019887,0.003904,0.292769,0.0497,0.941264,41.183907,20.442396,39.810474,21.41157,4.0,0.00027143,6,669,0.18091,0.20239,0.17,0.02,100,0.16667,1.0,,,-0.03,0.00841,-0.00076,-0.01113,-0.00273,0.46193
281,287744,47.4447,192.0,0.75,0.77,0.981193,-0.002687,0.033593,0.002411,0.178026,0.032889,0.853841,41.77874,17.971838,41.337563,18.230272,4.0,0.00027133,4,694,0.19684,0.21406,0.17,0.02,100,0.25,1.0,,,-0.03,0.00887,-0.00045,-0.00918,-0.0005,0.34355
282,288768,39.67495,187.375,0.625,0.77,1.20097,-0.003305,0.028876,0.00287,0.253242,0.028285,0.852005,45.553017,14.187927,44.866863,16.454758,4.0,0.00027123,8,621,0.20514,0.24391,0.15,0.02,100,0.25,0.91667,,,-0.03,0.00831,-0.00054,-0.02203,-0.00091,0.47562
283,289792,68.4698,106.0,1.0,0.78,1.076683,-0.004465,0.033181,0.00212,0.187324,0.027588,0.840269,42.423496,15.904787,41.751377,16.926107,4.0,0.00027112,3,664,0.2467,0.26972,0.14,0.02,100,0.0,1.0,,,-0.03,0.0072,-0.00197,-0.0088,-0.00028,0.33725
284,290816,16.00152,248.66667,0.33333,0.77,1.003359,-0.002974,0.027481,0.002856,0.291375,0.034912,0.888959,39.258472,17.483639,37.193089,18.115358,4.0,0.00027102,3,693,0.25471,0.27306,0.13,0.02,100,0.66667,0.8,,,-0.03,0.00486,-0.00073,-0.01068,-0.00438,0.11076
285,291840,35.12929,258.0,0.6,0.75,1.105675,-0.004462,0.013439,0.004063,0.235713,0.05549,0.938224,40.585144,16.631502,40.314873,17.703243,4.0,0.00027092,5,678,0.24845,0.2702,0.14,0.02,100,0.2,1.0,,,-0.03,0.00552,-0.00137,-0.00973,-0.0002,0.32052
286,292864,27.32184,306.0,0.5,0.76,1.298087,-0.003812,0.011277,0.003806,0.245151,0.048026,0.918638,45.726788,13.37486,45.343803,13.903188,4.0,0.00027082,4,608,0.22722,0.24825,0.13,0.02,100,0.0,0.92593,,,-0.03,0.00572,-0.00092,-0.01062,-0.00085,0.19081
287,293888,61.25203,234.0,1.0,0.76,1.213198,-0.003718,0.016369,0.002885,0.21018,0.033552,0.886918,43.497597,13.547231,42.617317,13.949253,4.0,0.00027071,2,654,0.20905,0.23177,0.13,0.02,100,0.0,1.0,,,-0.03,0.00651,-0.00015,-0.01465,-0.00184,0.1955
288,294912,26.03815,339.0,0.5,0.74,1.024593,-0.003451,0.011263,0.002279,0.208121,0.024763,0.941178,37.675499,15.533625,37.010651,16.060701,4.0,0.00027061,4,739,0.23108,0.24134,0.15,0.02,100,0.0,0.90909,,,-0.03,0.00638,-0.00019,-0.00481,0.00086,0.24345
289,295936,28.92725,274.0,0.5,0.73,1.158241,-0.005402,0.010292,0.003008,0.22497,0.038225,0.94186,40.378899,14.825092,40.214901,16.200457,4.0,0.00027051,4,658,0.20992,0.24846,0.15,0.02,100,0.25,0.8,,,-0.03,0.00606,-1e-05,-0.02806,0.00244,0.20329
290,296960,43.97514,253.5,0.75,0.73,0.959424,-0.004545,0.019241,0.003086,0.228175,0.040423,0.897496,41.327671,14.949805,40.432529,15.863832,4.0,0.00027041,4,705,0.23173,0.25626,0.16,0.02,100,0.0,1.0,,,-0.03,0.00671,-0.00065,-0.02087,0.00059,0.36331
291,297984,27.32805,291.5,0.5,0.72,0.962533,-0.00327,0.011049,0.001731,0.271138,0.016881,0.944972,38.181469,16.00354,36.650921,16.193409,4.0,0.0002703,2,719,0.2175,0.2439,0.17,0.02,100,0.0,0.75,,,-0.03,0.00712,0.00075,-0.01578,-0.00168,0.12491
292,299008,40.22593,261.66667,0.66667,0.72,0.869831,-0.004117,0.008297,0.002271,0.205007,0.031913,0.967266,30.085627,17.94315,29.660139,18.866377,4.0,0.0002702,3,759,0.21556,0.22761,0.18,0.02,100,0.0,0.83333,,,-0.03,0.0043,-0.00094,-0.00912,0.0023,0.28055
293,300032,34.69703,297.4,0.6,0.72,1.146994,-0.004351,0.016595,0.004068,0.234001,0.055699,0.92606,36.58979,16.978889,36.673653,17.690975,4.0,0.0002701,5,610,0.18824,0.21371,0.19,0.02,100,0.0,0.85714,,,-0.03,0.00603,-0.00039,-0.01393,-0.00193,0.29953
294,301056,41.16421,273.5,0.66667,0.71,1.15191,-0.005063,0.026524,0.003412,0.229702,0.047573,0.888449,37.829651,16.675774,37.512383,18.194401,4.0,0.00027,6,643,0.19006,0.21502,0.21,0.02,100,0.0,1.0,,,-0.03,0.00773,-0.00142,-0.02006,0.00047,0.39654
295,302080,63.54963,156.0,1.0,0.71,0.768462,-0.00435,0.020817,0.002777,0.302366,0.034912,0.921785,31.201551,18.457371,29.614023,19.039227,4.0,0.00026989,2,768,0.21742,0.24535,0.21,0.02,100,0.0,1.0,,,-0.03,0.00861,-0.00115,-0.01769,-0.00404,0.29514
296,303104,-7.38238,450.0,0.0,0.69,0.601137,-0.005416,0.002892,0.001984,0.263286,0.028774,0.990771,22.375433,19.568199,21.351114,19.464262,4.0,0.00026979,2,742,0.20239,0.21509,0.23,0.02,100,0.0,1.0,,,-0.03,0.00713,-0.00069,-0.01214,0.00022,0.0
297,304128,13.60331,358.66667,0.33333,0.68,0.871395,-0.003633,0.015329,0.003428,0.245956,0.049909,0.941037,29.186451,18.916906,28.155933,19.009504,4.0,0.00026969,3,733,0.21364,0.23427,0.23,0.02,100,0.33333,0.92308,,,-0.03,0.00496,-0.00132,-0.01187,-0.00202,0.12049
298,305152,25.79891,372.0,0.5,0.66,0.961466,-0.00398,0.020629,0.002538,0.216495,0.034424,0.907675,31.648853,16.557056,30.922794,17.295002,4.0,0.00026959,4,715,0.20551,0.22517,0.25,0.02,100,0.0,0.93333,,,-0.03,0.0075,-0.0011,-0.00868,-0.00047,0.22576
299,306176,67.97531,119.0,1.0,0.66,0.903788,-0.005196,0.021148,0.002711,0.237506,0.033866,0.924782,26.605347,18.152866,26.556387,19.609001,4.0,0.00026948,3,714,0.19893,0.22106,0.25,0.02,100,0.0,1.0,,,-0.03,0.00425,-0.00035,-0.01522,-0.00025,0.38161
300,307200,46.37748,261.5,0.75,0.65,0.837322,-0.004265,0.033453,0.002649,0.190438,0.035366,0.892179,24.52997,19.593195,24.875509,20.730228,4.0,0.00026938,4,736,0.19245,0.21716,0.26,0.02,100,0.0,0.91667,,,-0.03,0.00625,-0.00017,-0.01742,-0.00029,0.39206
301,308224,36.1049,273.0,0.6,0.65,0.848769,-0.004795,0.0214,0.002755,0.239339,0.036795,0.931896,28.253954,19.192387,28.624647,20.849993,4.0,0.00026928,5,696,0.20104,0.22231,0.26,0.02,100,0.0,0.90909,,,-0.03,0.0068,0.00019,-0.01848,0.00488,0.38259
302,309248,28.5611,304.75,0.5,0.65,0.889417,-0.00357,0.018809,0.001817,0.215863,0.018834,0.939346,29.457912,20.111324,29.117115,20.844305,4.0,0.00026918,4,714,0.19751,0.22417,0.26,0.02,100,0.0,0.83333,,,-0.03,0.00542,-0.00035,-0.01605,0.00265,0.24909
303,310272,37.01955,275.4,0.6,0.63,0.781248,-0.004062,0.033442,0.001795,0.284742,0.018415,0.872154,27.432482,17.99931,26.140085,18.837025,4.0,0.00026908,5,723,0.19924,0.23272,0.28,0.02,100,0.0,1.0,,,-0.03,0.00718,0.00041,-0.01933,-0.00622,0.40068
304,311296,69.41822,92.33333,1.0,0.64,0.704861,-0.004622,0.019375,0.001722,0.222611,0.017473,0.945764,20.590399,20.727007,20.955324,22.841681,4.0,0.00026897,3,762,0.15794,0.17753,0.27,0.02,100,0.0,1.0,,,-0.03,0.00925,-0.00039,-0.01857,0.002,0.46488
305,312320,30.27699,226.0,0.5,0.62,0.710049,-0.005318,0.020467,0.002338,0.261404,0.03125,0.943381,20.751408,21.916248,19.424944,21.902941,4.0,0.00026887,4,754,0.18578,0.21087,0.28,0.01,100,0.25,0.5,,,-0.03,0.00456,0.00019,-0.0205,-0.00302,0.29808
306,313344,34.79321,255.57143,0.57143,0.62,0.769016,-0.003329,0.057424,0.001918,0.234927,0.020822,0.821236,23.4569,19.770376,23.845449,21.184942,4.0,0.00026877,7,720,0.1799,0.20764,0.29,0.01,100,0.14286,0.85714,,,-0.03,0.0078,-0.0001,-0.0194,-0.00102,0.5328
307,314368,43.57148,267.5,0.75,0.62,0.888554,-0.003534,0.062484,0.002175,0.216578,0.023124,0.692902,27.77593,17.964407,28.246355,17.394484,4.0,0.00026867,4,695,0.21015,0.24095,0.29,0.01,100,0.25,0.875,,,-0.03,0.00824,0.00052,-0.0175,-0.00218,0.33704
308,315392,51.42718,215.83333,0.83333,0.63,0.979934,-0.002577,0.07132,0.002587,0.396926,0.032122,0.602859,31.42548,15.870596,34.172726,15.824304,4.0,0.00026856,6,646,0.23028,0.25272,0.28,0.01,100,0.16667,1.0,,,-0.03,0.01018,0.00021,-0.01693,0.00183,0.56123
309,316416,66.18186,158.0,1.0,0.64,1.217164,-0.005078,0.030723,0.003102,0.356361,0.037144,0.623724,42.016609,9.682988,43.54583,10.429583,4.0,0.00026846,4,643,0.23029,0.24737,0.28,0.01,100,0.0,0.0,,,-0.03,0.00642,0.00037,-0.01676,0.00355,0.36857
310,317440,52.89654,218.33333,0.83333,0.66,1.242825,-0.004612,0.027034,0.004003,0.254749,0.050363,0.664982,43.359261,8.87037,44.361458,10.382973,4.0,0.00026836,6,620,0.24973,0.27353,0.28,0.0,100,0.0,0.81818,,,-0.03,0.00732,-0.00101,-0.01479,0.00294,0.44642
311,318464,66.57682,125.5,1.0,0.68,1.185923,-0.004297,0.024676,0.002788,0.240474,0.039969,0.770984,44.519718,11.280119,45.190495,12.042743,4.0,0.00026826,4,679,0.2458,0.26261,0.26,0.0,100,0.0,1.0,,,-0.03,0.00456,-0.00053,-0.01236,0.00173,0.40879
312,319488,49.42311,239.16667,0.83333,0.69,1.143049,-0.004633,0.0219,0.002708,0.223086,0.031843,0.829704,44.172813,11.213799,43.779339,13.298585,4.0,0.00026815,6,650,0.23439,0.25661,0.24,0.0,100,0.16667,0.85714,,,-0.03,0.00469,-0.00018,-0.02119,-0.00061,0.4697
313,320512,39.63702,271.0,0.66667,0.7,0.887776,-0.005022,0.015152,0.00256,0.222718,0.03397,0.868138,44.12183,11.757658,43.811787,12.194346,4.0,0.00026805,3,708,0.24956,0.27482,0.24,0.0,100,0.0,0.93333,,,-0.03,0.00943,-0.00246,-0.00993,-0.0014,0.24279
314,321536,44.49348,199.28571,0.71429,0.7,0.940503,-0.003908,0.026152,0.003077,0.186194,0.041225,0.80182,42.921535,10.984135,42.801933,13.811201,4.0,0.00026795,7,667,0.25302,0.28057,0.22,0.0,100,0.28571,0.9,,,-0.03,0.00882,-0.00027,-0.02102,-0.00129,0.54696
315,322560,66.99349,118.8,1.0,0.72,0.966097,-0.003904,0.020814,0.001798,0.241495,0.019601,0.885636,41.537464,13.843192,42.683475,15.705182,4.0,0.00026785,5,644,0.23464,0.25423,0.2,0.0,100,0.0,0.66667,,,-0.03,0.00658,-0.00112,-0.02084,0.00296,0.55663
316,323584,35.95163,245.4,0.6,0.72,1.012712,-0.004237,0.011577,0.002384,0.198192,0.026716,0.944413,44.295307,15.706897,44.228645,16.873604,4.0,0.00026774,5,673,0.22591,0.24845,0.19,0.0,100,0.2,0.88462,,,-0.03,0.00719,-0.00126,-0.02395,0.00261,0.32462
317,324608,52.06285,193.4,0.8,0.72,1.031694,-0.004724,0.018443,0.003595,0.20061,0.045759,0.861172,47.085659,12.043445,47.08493,13.156765,4.0,0.00026764,5,653,0.24272,0.26128,0.19,0.0,100,0.0,0.81818,,,-0.03,0.00922,-0.00031,-0.02493,0.00221,0.41977
318,325632,59.44768,241.66667,1.0,0.74,0.759543,-0.002756,0.026692,0.001768,0.258552,0.020787,0.841248,40.536812,15.064769,39.124367,14.972072,4.0,0.00026754,3,759,0.2589,0.27817,0.17,0.0,100,0.0,0.77778,,,-0.03,0.00633,-0.00263,-0.00982,-0.00473,0.4194
319,326656,18.24345,249.66667,0.33333,0.74,0.682641,-0.003393,0.015041,0.001571,0.26121,0.018834,0.915156,34.460396,14.631763,33.09837,15.351046,4.0,0.00026744,3,791,0.21515,0.238,0.17,0.0,100,0.33333,1.0,,,-0.03,0.00747,-0.00158,-0.01913,-0.00163,0.16142
320,327680,30.74975,279.5,0.5,0.74,0.863,-0.004692,0.009487,0.00231,0.207166,0.030587,0.953784,35.073193,15.570878,35.159966,16.512062,4.0,0.00026733,4,735,0.22361,0.24355,0.17,0.0,100,0.0,0.95652,,,-0.03,0.00678,-0.00175,-0.01882,0.00271,0.26715
321,328704,33.88295,304.4,0.6,0.72,1.09101,-0.003834,0.021036,0.002925,0.186762,0.034877,0.846004,42.419163,12.901391,42.493015,13.4703,4.0,0.00026723,5,652,0.241,0.25941,0.19,0.0,100,0.0,0.91667,,,-0.03,0.00803,-0.00104,-0.01995,0.00132,0.29753
322,329728,49.39855,196.5,0.75,0.74,1.060892,-0.003601,0.014948,0.002477,0.219195,0.027658,0.878832,43.832546,12.037247,43.646137,12.822491,4.0,0.00026713,4,624,0.2432,0.25142,0.17,0.0,100,0.0,0.85714,,,-0.03,0.0082,-0.00136,-0.01966,0.00052,0.31718
323,330752,60.85743,226.66667,1.0,0.74,0.850239,-0.004442,0.017747,0.002518,0.196949,0.032261,0.885416,39.945007,13.127447,39.555515,14.071793,4.0,0.00026703,3,744,0.26268,0.27209,0.17,0.0,100,0.0,1.0,,,-0.03,0.00414,-0.00115,-0.02044,-0.00222,0.37238
324,331776,56.83746,179.11111,0.88889,0.77,1.015228,-0.004609,0.049536,0.002318,0.459742,0.026716,0.69777,40.575752,13.195711,43.517082,14.538041,4.0,0.00026692,9,659,0.22246,0.2397,0.14,0.0,100,0.0,0.94737,,,-0.03,0.00614,-0.00121,-0.02742,0.00345,0.8308
325,332800,42.12887,217.33333,0.66667,0.76,1.076061,-0.004327,0.018876,0.00317,0.219808,0.039167,0.828001,43.183239,10.337811,42.772194,11.810572,4.0,0.00026682,6,589,0.24454,0.26678,0.16,0.01,100,0.0,0.9,,,-0.03,0.00934,-0.00095,-0.02528,-0.00136,0.3968
326,333824,67.08813,127.0,1.0,0.79,0.883743,-0.003399,0.020389,0.001901,0.228621,0.01981,0.835755,41.091835,11.006658,41.603111,12.913159,4.0,0.00026672,5,694,0.25504,0.26801,0.13,0.01,100,0.0,0.91667,,,-0.03,0.00866,-0.00159,-0.02459,-0.00142,0.59818
327,334848,66.99026,121.0,1.0,0.79,0.681359,-0.00397,0.017507,0.00234,0.244706,0.030239,0.906004,36.439075,14.912045,35.255066,15.440333,4.0,0.00026662,2,765,0.23838,0.25514,0.13,0.01,100,0.0,1.0,,,-0.03,0.00593,-0.00261,-0.02054,-0.0034,0.31588
328,335872,-8.79297,450.0,0.0,0.78,0.654222,-0.005223,0.004417,0.002276,0.242216,0.03268,0.973714,32.962132,15.03095,31.759937,14.672524,4.0,0.00026652,3,792,0.20864,0.22248,0.16,0.01,100,0.0,0.93333,,,-0.03,0.00544,-0.00317,-0.01471,-0.00089,0.0
329,336896,29.59719,299.25,0.5,0.76,0.688929,-0.002796,0.015228,0.001807,0.182382,0.022914,0.916131,35.183952,14.633951,34.813389,15.957422,4.0,0.00026641,4,743,0.2476,0.26392,0.17,0.01,100,0.25,0.86667,,,-0.03,0.00645,0.00013,-0.00924,0.00115,0.30969
330,337920,7.88713,396.5,0.25,0.74,0.966711,-0.004158,0.013906,0.002378,0.265504,0.024833,0.899306,38.82304,12.581576,37.459431,13.082824,4.0,0.00026631,4,664,0.24558,0.26929,0.2,0.01,100,0.0,0.93548,,,-0.03,0.00571,-0.00277,-0.01754,-0.00376,0.10573
331,338944,60.53747,246.0,1.0,0.74,0.620688,-0.002328,0.013855,0.001459,0.313924,0.015695,0.920493,32.707497,14.855225,31.201231,14.894111,4.0,0.00026621,1,816,0.24014,0.25897,0.2,0.01,100,0.0,1.0,,,-0.03,0.00491,-0.0025,-0.00682,-0.00545,0.1671
332,339968,-7.21557,288.0,0.0,0.73,0.664255,-0.003539,0.004007,0.001923,0.281528,0.023054,0.977129,28.10034,13.906027,26.956713,13.701673,4.0,0.00026611,1,800,0.22568,0.24057,0.2,0.01,100,1.0,0.75,,,-0.03,0.00615,-0.00228,-0.01309,-0.00208,-0.00485
333,340992,9.53885,393.57143,0.28571,0.69,0.811301,-0.003201,0.022455,0.002314,0.214233,0.028948,0.824584,30.600876,11.252786,29.840342,12.898903,4.0,0.000266,7,714,0.22368,0.24109,0.22,0.01,100,0.28571,0.94595,,,-0.03,0.00491,-0.00164,-0.01664,-0.00331,0.23002
334,342016,69.78905,80.0,1.0,0.69,0.829572,-0.004418,0.019941,0.001976,0.276336,0.023577,0.875489,28.371517,13.823204,27.218,14.630477,4.0,0.0002659,1,689,0.21928,0.23556,0.22,0.01,100,0.0,1.0,,,-0.03,0.00865,-0.00253,-0.02435,0.00063,0.1337
335,343040,47.86704,206.5,0.75,0.68,0.729914,-0.004521,0.025533,0.00264,0.251467,0.036691,0.88333,23.183886,14.791037,24.276133,17.226675,4.0,0.0002658,4,765,0.18686,0.20186,0.23,0.01,100,0.0,0.95652,,,-0.03,0.00707,-0.00101,-0.02557,0.00219,0.44861
336,344064,43.86128,257.85714,0.71429,0.68,1.100823,-0.005067,0.057593,0.004679,0.357985,0.066302,0.670262,32.169403,14.128656,34.070618,15.197797,4.0,0.0002657,7,562,0.22253,0.2372,0.23,0.01,100,0.14286,1.0,,,-0.03,0.0065,-0.00146,-0.02435,-0.00115,0.47801
337,345088,43.17153,181.71429,0.71429,0.67,0.877233,-0.002406,0.052228,0.001915,0.261201,0.021798,0.65246,35.619503,10.963716,36.466896,13.873894,4.0,0.00026559,7,626,0.25059,0.28894,0.24,0.01,100,0.14286,0.95455,,,-0.03,0.00857,-0.00352,-0.01779,-0.00292,0.58224
338,346112,65.71002,151.5,1.0,0.68,0.930968,-0.00447,0.036261,0.002608,0.385347,0.031808,0.747107,38.55246,11.598389,40.918461,13.443602,4.0,0.00026549,6,683,0.25445,0.28415,0.24,0.03,100,0.0,0.89286,,,-0.03,0.00512,-0.0022,-0.01966,-0.00084,0.70186
339,347136,50.49955,118.25,0.75,0.68,0.86102,-0.00368,0.028623,0.002739,0.238709,0.034738,0.828557,40.723804,13.267674,40.902954,15.306228,4.0,0.00026539,4,714,0.2661,0.29433,0.23,0.03,100,0.25,0.91667,,,-0.03,0.00733,-0.004,-0.01325,0.00405,0.38727
340,348160,34.66064,299.6,0.6,0.67,1.036142,-0.00357,0.016002,0.002533,0.225491,0.030448,0.877027,44.238766,12.572233,44.327129,12.97121,4.0,0.00026529,5,672,0.25279,0.28346,0.25,0.04,100,0.0,0.88235,,,-0.03,0.00419,-0.00263,-0.02026,-0.00406,0.31631
341,349184,47.00962,157.0,0.75,0.67,0.946665,-0.00428,0.023728,0.002191,0.201995,0.024798,0.828646,43.368168,11.798335,43.54837,13.852914,4.0,0.00026518,4,660,0.2286,0.24429,0.24,0.04,100,0.25,1.0,,,-0.03,0.00628,-0.00174,-0.022,0.00344,0.34265
342,350208,47.39834,162.57143,0.71429,0.69,1.047967,-0.003834,0.02137,0.003442,0.230927,0.04555,0.838828,46.461178,11.956286,46.976433,13.945769,4.0,0.00026508,7,651,0.2499,0.27482,0.22,0.06,100,0.14286,0.93548,,,-0.03,0.00427,-0.00169,-0.02485,-0.00082,0.52886
343,351232,25.34796,280.5,0.5,0.69,0.970446,-0.003162,0.022098,0.002981,0.232073,0.033273,0.88565,47.521511,15.48503,46.621357,16.23736,4.0,0.00026498,4,692,0.25105,0.26568,0.21,0.06,100,0.25,0.90909,,,-0.03,0.00401,-0.00234,-0.03175,0.00359,0.21729
344,352256,39.0379,205.5,0.66667,0.68,1.05634,-0.004828,0.028837,0.002898,0.382176,0.0384,0.858902,46.718239,15.148383,44.684258,16.829451,4.0,0.00026488,6,650,0.2493,0.27042,0.21,0.06,100,0.16667,0.86667,,,-0.03,0.00687,-0.00129,-0.02502,-0.00326,0.39131
345,353280,38.66807,182.66667,0.66667,0.67,0.928278,-0.003815,0.019457,0.002341,0.268449,0.027239,0.902539,43.420284,14.61576,42.469601,15.701859,4.0,0.00026477,3,674,0.25239,0.26371,0.21,0.06,100,0.33333,0.8,,,-0.03,0.00658,-0.00064,-0.01936,0.00168,0.21391
346,354304,54.61573,172.71429,0.85714,0.67,0.889552,-0.003354,0.023842,0.003279,0.238257,0.043701,0.905212,41.077972,16.808365,41.424416,17.95491,4.0,0.00026467,7,678,0.24354,0.24446,0.21,0.06,100,0.0,0.89286,,,-0.03,0.00645,-0.00075,-0.01943,-0.00074,0.68951
347,355328,30.97423,299.0,0.5,0.66,0.718064,-0.003219,0.014506,0.002234,0.211392,0.026437,0.94871,34.817043,18.766792,34.048031,18.876289,4.0,0.00026457,2,733,0.26198,0.26887,0.22,0.06,100,0.0,1.0,,,-0.03,0.00591,-0.00312,-0.01627,-0.00224,0.14154
348,356352,16.33327,326.66667,0.33333,0.65,0.663753,-0.003493,0.014736,0.001639,0.304679,0.019427,0.938,33.431747,17.36545,31.695509,17.460075,4.0,0.00026447,3,760,0.23372,0.24407,0.23,0.06,100,0.0,0.84615,,,-0.03,0.00522,-0.00015,-0.02022,0.00064,0.15494
349,357376,37.19024,271.2,0.6,0.64,0.763622,-0.003455,0.033194,0.003179,0.254285,0.043178,0.873894,32.859806,17.855549,33.660427,18.273676,4.0,0.00026436,5,699,0.24387,0.25958,0.24,0.06,100,0.0,0.95652,,,-0.03,0.00726,-0.0013,-0.01903,0.00382,0.407
350,358400,36.32069,274.8,0.6,0.62,0.843105,-0.004983,0.03508,0.002813,0.2336,0.038365,0.798329,38.17804,14.266217,37.529381,14.852114,4.0,0.00026426,5,652,0.27209,0.27088,0.26,0.06,100,0.0,0.90909,,,-0.03,0.00607,-0.00113,-0.01899,-0.00392,0.35652
351,359424,34.78528,196.85714,0.57143,0.64,0.717588,-0.002727,0.038552,0.002372,0.28588,0.029681,0.83223,32.764164,14.768487,31.423315,16.98877,4.0,0.00026416,7,719,0.24865,0.24298,0.23,0.07,100,0.28571,0.82353,,,-0.03,0.00466,-0.00043,-0.0243,-0.0031,0.53396
352,360448,63.75055,217.0,1.0,0.65,0.718892,-0.00301,0.038576,0.002585,0.189214,0.03554,0.738946,33.723064,14.143644,33.430046,14.119864,4.0,0.00026406,2,728,0.2571,0.25933,0.22,0.07,100,0.0,1.0,,,-0.03,0.00398,-0.00148,-0.01633,-0.00528,0.26583
353,361472,65.50179,157.5,1.0,0.68,0.815563,-0.00377,0.034584,0.003797,0.211745,0.055699,0.803418,34.438488,13.281949,35.183731,14.670913,4.0,0.00026396,4,726,0.31086,0.31606,0.2,0.08,100,0.0,0.71429,,,-0.03,0.00326,-0.00218,-0.02003,0.0001,0.51097
