iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
429,439296,52.17997,207.5,0.75,0.69,1.003124,-0.00417,0.032603,0.002444,0.206955,0.033168,0.907923,41.206749,17.027115,40.933392,18.047941,4.0,0.00025617,4,740,0.2137,0.251,0.31,0.05,100,0.0,0.8,,,-0.01,0.00971,-0.00104,-0.01213,5e-05,0.35295
430,440320,40.58027,258.6,0.6,0.7,1.133552,-0.003595,0.027831,0.00323,0.202771,0.043701,0.92615,42.526833,17.741333,42.491962,18.587254,4.0,0.00025607,5,727,0.19507,0.22649,0.3,0.05,100,0.0,1.0,,,-0.01,0.0094,-0.00198,-0.0148,0.00326,0.32549
431,441344,65.58392,198.33333,1.0,0.7,1.041897,-0.005743,0.017199,0.004368,0.311752,0.055804,0.951975,42.282295,17.104507,41.387505,17.703016,4.0,0.00025597,3,757,0.24132,0.27017,0.3,0.05,100,0.0,0.85,,,-0.01,0.00642,-0.00239,-0.01448,-0.0012,0.33878
432,442368,46.48196,313.0,0.75,0.7,1.011326,-0.00258,0.025523,0.002637,0.255981,0.029715,0.907783,41.420841,14.946799,41.89159,16.037598,4.0,0.00025587,4,746,0.21402,0.24346,0.3,0.05,100,0.0,0.91304,,,-0.01,0.00934,-0.00062,-0.01023,0.00068,0.32623
433,443392,58.45339,178.83333,0.83333,0.73,1.061845,-0.00342,0.022864,0.002334,0.261541,0.02853,0.950008,41.349648,19.010695,42.428032,20.512966,4.0,0.00025576,6,699,0.19401,0.22765,0.27,0.05,100,0.0,1.0,,,-0.01,0.01007,2e-05,-0.01275,0.00339,0.54115
434,444416,49.85464,208.42857,0.71429,0.73,1.335245,-0.00511,0.01234,0.003731,0.298674,0.048968,0.916821,55.214287,11.978949,55.879089,12.109933,4.0,0.00025566,7,605,0.19953,0.23231,0.27,0.04,100,0.0,0.73333,,,-0.01,0.00799,8e-05,-0.01188,0.00395,0.44932
435,445440,70.02839,119.33333,1.0,0.73,1.286963,-0.004786,0.010389,0.003104,0.246043,0.035121,0.811529,54.996777,7.317028,54.755714,7.868093,4.0,0.00025556,3,698,0.21534,0.24136,0.27,0.04,100,0.0,0.83333,,,-0.01,0.00824,-5e-05,-0.02029,0.00109,0.28482
436,446464,56.42189,185.66667,0.83333,0.75,1.321358,-0.007085,0.010888,0.003818,0.26979,0.046212,0.916831,51.819588,10.140883,52.088734,11.569707,4.0,0.00025546,6,676,0.20533,0.23709,0.25,0.04,100,0.0,0.73913,,,-0.01,0.00783,-0.00059,-0.01657,0.00303,0.45338
437,447488,53.80665,185.66667,0.77778,0.76,1.26837,-0.004564,0.017914,0.003349,0.235491,0.040597,0.867247,55.397747,10.177472,55.731709,11.307388,4.0,0.00025535,9,646,0.1896,0.2265,0.24,0.02,100,0.0,0.75,,,-0.01,0.00992,-0.00072,-0.0153,0.00043,0.63892
438,448512,52.04119,204.5,0.75,0.76,1.179176,-0.004859,0.017393,0.00306,0.331356,0.036761,0.931686,52.271832,14.325567,51.083122,14.984838,4.0,0.00025525,4,687,0.18069,0.20233,0.24,0.02,100,0.0,0.85714,,,-0.01,0.00885,-0.00114,-0.01043,0.0049,0.30574
439,449536,72.21722,97.5,1.0,0.76,1.022842,-0.00533,0.006825,0.00315,0.320259,0.040771,0.981443,44.157768,17.629339,42.890484,18.235046,4.0,0.00025515,2,773,0.21686,0.23875,0.24,0.02,100,0.0,1.0,,,-0.01,0.0059,-0.00248,-0.00982,0.00086,0.25121
440,450560,33.76153,286.75,0.5,0.77,1.056025,-0.005313,0.011734,0.004029,0.327927,0.058873,0.976567,39.14753,20.563118,37.794228,20.961824,4.0,0.00025505,4,757,0.23145,0.2585,0.23,0.01,100,0.0,1.0,,,-0.01,0.00724,-0.00257,-0.01438,-0.00135,0.23886
441,451584,29.51643,333.33333,0.5,0.75,1.097875,-0.004724,0.025419,0.003871,0.3513,0.051444,0.928475,47.035095,17.811565,45.483006,17.94532,4.0,0.00025494,6,648,0.1908,0.21901,0.25,0.01,100,0.0,0.94,,,-0.01,0.00965,-0.00145,-0.00882,-0.0072,0.31802
442,452608,33.3731,175.5,0.5,0.74,0.536842,-0.003223,0.027095,0.001856,0.455856,0.026786,0.925117,37.753986,16.9221,34.975349,17.153412,4.0,0.00025484,2,903,0.21225,0.24079,0.25,0.01,100,0.5,1.0,,,-0.01,0.00922,-0.00138,-0.00787,-0.0054,0.20012
443,453632,33.61442,293.0,0.5,0.73,0.5421,-0.002722,0.009286,0.001264,0.231355,0.012207,0.976658,29.121048,18.596075,27.97418,19.111723,4.0,0.00025474,2,915,0.1995,0.21937,0.26,0.01,100,0.0,1.0,,,-0.01,0.00726,-0.00262,-0.00519,0.00075,0.20533
444,454656,21.94259,342.0,0.33333,0.7,0.713537,-0.003988,0.014331,0.002671,0.26894,0.029994,0.973252,31.486467,21.007484,30.357721,21.583265,4.0,0.00025464,6,804,0.19754,0.23354,0.29,0.01,100,0.0,1.0,,,-0.01,0.01177,-0.00179,-0.01098,-0.00646,0.30671
445,455680,46.9189,207.0,0.66667,0.71,1.02537,-0.00452,0.014271,0.002386,0.272541,0.029506,0.959093,43.687,17.208733,43.010132,18.096764,4.0,0.00025453,3,725,0.20382,0.22227,0.28,0.01,100,0.0,0.0,,,-0.01,0.00863,-0.00113,-0.00461,0.0035,0.22576
446,456704,69.88103,159.33333,1.0,0.72,0.981607,-0.004363,0.011407,0.002261,0.32311,0.023472,0.972623,39.595562,18.913906,39.060963,19.856758,4.0,0.00025443,3,785,0.25093,0.26155,0.27,0.01,100,0.0,0.8,,,-0.01,0.00671,-0.00082,-0.00602,0.00178,0.36351
447,457728,34.19994,279.5,0.5,0.7,0.962634,-0.004438,0.023763,0.003188,0.290151,0.040911,0.944879,40.104908,18.987776,39.145283,19.647434,4.0,0.00025433,6,730,0.22202,0.24666,0.29,0.01,100,0.0,0.9,,,-0.01,0.00629,-0.00143,-0.00922,-0.0015,0.3471
448,458752,-2.68144,450.0,0.0,0.68,0.788066,-0.00472,0.016052,0.003535,0.419278,0.049351,0.957497,36.912479,17.427816,34.44442,17.02972,4.0,0.00025423,2,815,0.20794,0.22836,0.31,0.01,100,0.0,1.0,,,-0.01,0.00715,-0.00044,-0.01156,-0.00138,0.0
449,459776,66.4657,184.0,1.0,0.69,0.662529,-0.004812,0.018408,0.003433,0.258973,0.052455,0.953042,30.693495,18.595783,30.102947,19.383718,4.0,0.00025412,2,752,0.23772,0.259,0.3,0.01,100,0.0,1.0,,,-0.01,0.00749,-0.00251,-0.01243,0.0038,0.31753
450,460800,26.66161,308.2,0.4,0.69,0.806549,-0.005318,0.017572,0.00301,0.264203,0.039969,0.965001,31.145014,20.207785,30.308558,21.024006,4.0,0.00025402,5,787,0.21463,0.24026,0.3,0.01,100,0.0,0.81818,,,-0.01,0.01125,-0.00223,-0.00831,0.00202,0.2699
451,461824,35.201,274.5,0.5,0.66,0.984687,-0.004476,0.031516,0.002966,0.273914,0.034354,0.923005,37.754345,17.574436,37.141903,19.049494,4.0,0.00025392,6,709,0.19381,0.21532,0.33,0.01,100,0.0,1.0,,,-0.01,0.01219,-0.00027,-0.00576,0.00485,0.33233
452,462848,72.13919,103.0,1.0,0.67,0.826377,-0.004187,0.028354,0.002507,0.258804,0.030936,0.935032,33.017406,18.623178,32.085575,19.534973,4.0,0.00025382,3,763,0.2328,0.2548,0.32,0.01,100,0.0,0.0,,,-0.01,0.00798,3e-05,-0.01121,-0.00113,0.38662
453,463872,53.61853,179.25,0.75,0.67,0.770591,-0.005964,0.017066,0.00251,0.260884,0.029541,0.967941,28.022274,21.664053,27.976032,23.321646,4.0,0.00025372,4,804,0.2266,0.24036,0.32,0.01,100,0.0,1.0,,,-0.01,0.00472,-6e-05,-0.0112,0.00647,0.41881
454,464896,33.08227,310.83333,0.5,0.66,0.905228,-0.003812,0.045167,0.002136,0.287937,0.023472,0.918235,30.163254,22.346901,28.98702,22.411844,4.0,0.00025361,6,754,0.20149,0.22616,0.33,0.01,100,0.0,0.71429,,,-0.01,0.00732,-0.0001,-0.01213,-0.00206,0.35056
455,465920,51.27044,225.25,0.75,0.65,0.729217,-0.004143,0.043318,0.001903,0.288807,0.024833,0.91886,28.406406,20.685438,27.562244,21.903334,4.0,0.00025351,4,790,0.17059,0.19699,0.34,0.01,100,0.0,0.5,,,-0.01,0.0101,-2e-05,-0.00938,-0.00271,0.41958
456,466944,73.25902,92.5,1.0,0.65,0.754084,-0.003936,0.027958,0.002031,0.267277,0.027448,0.962888,23.377338,25.161821,22.264057,25.886761,4.0,0.00025341,2,808,0.17024,0.18213,0.34,0.01,100,0.0,1.0,,,-0.01,0.00898,0.00028,-0.00269,0.00178,0.29363
457,467968,-2.54688,450.0,0.0,0.63,0.572357,-0.002693,0.01481,0.002252,0.351914,0.029332,0.974808,13.263758,24.365274,11.596385,23.814312,4.0,0.00025331,3,768,0.15657,0.17049,0.36,0.01,100,0.0,1.0,,,-0.01,0.00871,-0.00076,-0.00741,-0.00608,0.0
458,468992,33.59423,285.0,0.5,0.63,0.819943,-0.003784,0.045071,0.002632,0.249333,0.034249,0.927818,21.805826,23.171644,21.487705,23.759073,4.0,0.0002532,4,783,0.1634,0.19059,0.36,0.0,100,0.0,0.5,,,-0.01,0.00789,0.00061,-0.01882,-0.00199,0.26133
459,470016,38.59571,263.85714,0.57143,0.6,0.763295,-0.002638,0.076963,0.002112,0.335649,0.021101,0.875951,22.175524,21.928762,23.480852,24.017702,4.0,0.0002531,7,784,0.18189,0.2117,0.39,0.0,100,0.0,0.8,,,-0.01,0.00665,-0.00065,-0.01418,0.00542,0.55071
460,471040,70.52065,117.6,1.0,0.61,1.04572,-0.004991,0.036702,0.002815,0.358378,0.034354,0.924216,32.511299,19.164925,33.979916,21.634689,4.0,0.000253,5,714,0.18594,0.21045,0.38,0.0,100,0.0,1.0,,,-0.01,0.00683,-0.00071,-0.01104,8e-05,0.53779
461,472064,59.07824,170.71429,0.85714,0.62,1.101027,-0.003256,0.049973,0.002626,0.587911,0.032122,0.897508,36.991539,18.848755,39.865681,20.649784,4.0,0.0002529,7,664,0.17033,0.20298,0.37,0.0,100,0.0,0.83333,,,-0.01,0.00896,0.00035,-0.01471,0.00211,0.5715
462,473088,63.40427,138.4,0.9,0.62,1.120035,-0.003852,0.053691,0.002371,0.582966,0.023019,0.809495,42.606182,12.996024,46.206318,15.408525,4.0,0.00025279,10,651,0.18294,0.22046,0.37,0.0,100,0.0,0.75,,,-0.01,0.00921,0.00011,-0.01885,-0.00012,0.84605
463,474112,70.80593,109.42857,1.0,0.67,1.095372,-0.00264,0.049532,0.002372,0.440537,0.024065,0.845335,43.481804,15.609065,46.211426,16.940285,4.0,0.00025269,7,655,0.19919,0.23403,0.32,0.0,100,0.0,1.0,,,-0.01,0.0093,0.00026,-0.0163,0.00253,0.68058
464,475136,56.36214,189.5,0.83333,0.68,1.102305,-0.002984,0.050293,0.002277,0.271676,0.022077,0.838124,48.237488,16.80106,49.420765,17.208466,4.0,0.00025259,6,610,0.18102,0.20869,0.32,0.0,100,0.0,0.0,,,-0.01,0.00536,0.00073,-0.0142,0.00018,0.48299
465,476160,67.48071,167.0,1.0,0.71,0.887926,-0.005169,0.024572,0.002595,0.212456,0.035121,0.919425,46.253277,16.24822,46.009914,16.886274,4.0,0.00025249,4,759,0.21085,0.23368,0.29,0.0,100,0.0,0.66667,,,-0.01,0.00566,-0.00013,-0.01752,-0.00227,0.47995
466,477184,69.08146,137.5,1.0,0.73,0.868284,-0.004254,0.022961,0.002372,0.210264,0.028495,0.95353,39.585209,20.428711,39.836754,21.702566,4.0,0.00025238,4,796,0.22201,0.24339,0.27,0.0,100,0.0,1.0,,,-0.01,0.00255,-0.00066,-0.01486,0.00077,0.52975
467,478208,40.69728,316.0,0.66667,0.73,1.012321,-0.003121,0.042817,0.003236,0.214151,0.0399,0.915193,42.938992,21.20899,43.600719,21.758152,4.0,0.00025228,6,690,0.17681,0.21402,0.27,0.0,100,0.0,1.0,,,-0.01,0.00917,-0.00012,-0.01444,-0.00161,0.40413
468,479232,70.61708,101.0,1.0,0.74,0.842301,-0.005386,0.017613,0.002249,0.27156,0.02696,0.949017,47.564117,16.568346,46.424824,17.442511,4.0,0.00025218,3,774,0.18666,0.20924,0.26,0.0,100,0.0,1.0,,,-0.01,0.00343,-0.00016,-0.00878,-0.00319,0.39714
469,480256,51.01035,218.75,0.75,0.75,0.738157,-0.00444,0.009498,0.00174,0.31165,0.020891,0.982964,38.066521,21.693539,37.284279,22.612171,4.0,0.00025208,4,843,0.17248,0.18898,0.25,0.0,100,0.0,1.0,,,-0.01,0.0039,0.0002,-0.00745,0.0037,0.46209
470,481280,58.16728,209.85714,0.85714,0.78,1.026533,-0.004206,0.013503,0.002992,0.2514,0.040841,0.974034,42.5984,21.807924,43.58157,23.41531,4.0,0.00025197,7,700,0.15308,0.18657,0.22,0.0,100,0.0,0.5,,,-0.01,0.00511,0.00042,-0.01536,0.00636,0.61677
471,482304,46.16302,230.66667,0.66667,0.78,1.091506,-0.003951,0.026091,0.00254,0.2331,0.028076,0.941603,50.207691,19.191612,49.743435,19.999226,4.0,0.00025187,6,674,0.16337,0.18532,0.22,0.0,100,0.0,0.66667,,,-0.01,0.00621,0.00099,-0.01171,0.00351,0.39523
472,483328,71.61519,104.16667,1.0,0.79,0.925046,-0.004705,0.014771,0.002645,0.294638,0.032261,0.959813,47.049568,17.695862,46.674461,19.057076,4.0,0.00025177,6,673,0.19254,0.21599,0.21,0.0,100,0.0,0.0,,,-0.01,0.00754,-0.00011,-0.00979,0.00294,0.70848
473,484352,72.45589,100.0,1.0,0.8,0.70411,-0.003868,0.009819,0.001974,0.3792,0.021066,0.985094,37.139153,22.75222,35.579342,23.207039,4.0,0.00025167,1,855,0.23113,0.24298,0.2,0.0,100,0.0,0.0,,,-0.01,0.00824,0.00038,-0.00155,0.00284,0.15735
474,485376,42.35359,260.5,0.625,0.8,0.990087,-0.001835,0.031375,0.002489,0.222528,0.026053,0.953576,41.257534,24.893085,42.093758,25.936699,4.0,0.00025156,8,723,0.19082,0.21236,0.2,0.0,100,0.0,0.92857,,,-0.01,0.00791,0.00033,-0.01628,0.0057,0.53693
475,486400,58.73531,191.85714,0.85714,0.84,1.151162,-0.004618,0.019634,0.002737,0.232533,0.035331,0.895792,55.440849,12.391532,55.470539,12.898874,4.0,0.00025146,7,656,0.19188,0.22043,0.16,0.0,100,0.0,0.25,,,-0.01,0.00628,1e-05,-0.01592,-0.00058,0.54847
476,487424,71.18738,102.5,1.0,0.85,0.97388,-0.004224,0.015176,0.002381,0.30221,0.02975,0.941495,52.259579,14.703039,51.44236,15.868387,4.0,0.00025136,4,729,0.21432,0.23669,0.15,0.0,100,0.0,0.0,,,-0.01,0.00825,0.00056,-0.01118,0.00521,0.4509
477,488448,56.80604,201.0,0.83333,0.86,0.898245,-0.003344,0.016684,0.002995,0.270364,0.035993,0.968954,44.357685,21.158203,43.783447,21.996387,4.0,0.00025126,6,759,0.22813,0.25323,0.14,0.0,100,0.0,1.0,,,-0.01,0.00537,-8e-05,-0.01054,0.00052,0.60019
478,489472,48.8416,224.14286,0.71429,0.85,1.070715,-0.003647,0.027886,0.00356,0.240293,0.04541,0.934286,50.338573,18.579443,49.904255,19.364204,4.0,0.00025116,7,677,0.20779,0.23007,0.15,0.0,100,0.0,0.85714,,,-0.01,0.0092,0.0002,-0.01074,0.0018,0.49372
479,490496,69.57623,177.75,1.0,0.85,0.943814,-0.003633,0.031117,0.002221,0.317051,0.023228,0.901737,49.931339,15.938304,48.371216,16.888491,4.0,0.00025105,4,653,0.18665,0.21021,0.15,0.0,100,0.0,0.0,,,-0.01,0.00893,0.00108,-0.00878,-0.00119,0.44936
480,491520,70.77817,97.0,1.0,0.86,0.776866,-0.004555,0.011426,0.002275,0.348549,0.032854,0.980176,39.627007,21.578146,38.48061,22.418167,4.0,0.00025095,3,800,0.1762,0.1932,0.14,0.0,100,0.0,0.0,,,-0.01,0.00471,0.00035,-0.01033,0.00048,0.42932
481,492544,51.22556,232.75,0.75,0.85,0.68845,-0.002264,0.019372,0.001537,0.22526,0.012939,0.975201,30.056463,25.789778,29.360525,26.913597,4.0,0.00025085,4,833,0.1924,0.20143,0.15,0.0,100,0.0,0.0,,,-0.01,0.00727,5e-05,-0.01545,0.00676,0.45802
482,493568,34.39779,274.66667,0.5,0.82,1.099163,-0.005258,0.013224,0.003555,0.230002,0.045375,0.980203,45.745754,24.395132,45.599766,25.08024,4.0,0.00025075,6,685,0.18492,0.19907,0.18,0.0,100,0.0,0.0,,,-0.01,0.00694,0.00015,-0.01232,0.00307,0.30596
483,494592,60.08399,160.14286,0.85714,0.81,1.14591,-0.003292,0.025184,0.00365,0.27853,0.038853,0.9552,49.023457,21.187571,48.202305,22.093029,4.0,0.00025064,7,685,0.2032,0.22958,0.19,0.0,100,0.0,0.0,,,-0.01,0.00806,0.00068,-0.0114,-0.00137,0.58817
484,495616,68.14628,155.75,1.0,0.82,0.91187,-0.00335,0.041449,0.003056,0.347572,0.042899,0.884444,44.479736,17.570181,42.708977,18.007223,4.0,0.00025054,4,741,0.21765,0.24254,0.18,0.0,100,0.0,0.0,,,-0.01,0.00906,-0.00015,-0.01258,-0.00524,0.48455
485,496640,30.03163,369.5,0.5,0.81,0.657627,-0.002963,0.037316,0.001938,0.368295,0.022112,0.916123,34.489864,20.587381,32.388588,20.180916,4.0,0.00025044,2,853,0.20243,0.22191,0.19,0.0,100,0.0,0.0,,,-0.01,0.00821,-0.00137,-0.00303,-0.00637,0.16013
486,497664,32.85996,313.5,0.5,0.8,0.546909,-0.005345,0.007202,0.002545,0.315242,0.035993,0.987398,25.51568,21.793201,24.257914,22.241724,4.0,0.00025034,2,922,0.23552,0.24367,0.2,0.0,100,0.0,0.0,,,-0.01,0.00451,-0.0017,-0.00377,0.00189,0.20871
487,498688,26.21028,330.6,0.4,0.77,0.790091,-0.004255,0.010238,0.002795,0.247844,0.039097,0.983359,27.691662,24.41954,27.142025,25.459593,4.0,0.00025023,5,707,0.19613,0.21633,0.23,0.0,100,0.0,1.0,,,-0.01,0.01083,0.00018,-0.00871,0.00242,0.28408
488,499712,26.45959,335.4,0.4,0.76,1.22794,-0.003207,0.020987,0.003136,0.192378,0.031355,0.940493,44.033978,17.391933,43.613579,17.851599,4.0,0.00025013,5,675,0.22184,0.24325,0.24,0.0,100,0.0,1.0,,,-0.01,0.01082,0.00028,-0.01132,-0.001,0.18891
489,500736,69.72,148.0,1.0,0.76,1.139751,-0.003579,0.027833,0.002553,0.252476,0.030518,0.889689,44.704494,13.981878,43.947674,15.087766,4.0,0.00025003,3,709,0.24783,0.26839,0.24,0.01,100,0.0,0.5,,,-0.01,0.0099,0.00039,-0.00999,-0.00083,0.31358
490,501760,64.56284,258.25,1.0,0.77,0.974761,-0.004142,0.025333,0.003077,0.240011,0.04398,0.940032,34.771664,18.663132,34.823002,20.150885,4.0,0.00024993,4,751,0.24283,0.26371,0.23,0.01,100,0.0,0.33333,,,-0.01,0.0086,0.00015,-0.00984,-0.00044,0.4706
491,502784,52.4482,206.0,0.75,0.77,0.992285,-0.005135,0.024743,0.003248,0.328228,0.043841,0.957772,31.693987,21.845514,30.869751,23.072819,4.0,0.00024982,4,740,0.2185,0.24454,0.23,0.01,100,0.0,1.0,,,-0.01,0.00806,-0.00046,-0.00526,-0.0013,0.37106
492,503808,-2.33518,450.0,0.0,0.74,0.656834,-0.003903,0.025671,0.002226,0.377681,0.028006,0.951013,24.659952,21.309427,22.791925,21.277973,4.0,0.00024972,3,840,0.22891,0.24982,0.26,0.01,100,0.0,1.0,,,-0.01,0.00681,0.00061,-0.00384,-0.00669,0.0
493,504832,66.80077,194.0,1.0,0.74,0.720242,-0.002994,0.018772,0.002122,0.311626,0.026576,0.96802,23.410366,21.792263,21.903555,22.364443,4.0,0.00024962,1,829,0.20389,0.21932,0.26,0.01,100,0.0,1.0,,,-0.01,0.00737,-0.00101,-0.00294,0.00097,0.16182
494,505856,12.56372,386.8,0.2,0.72,0.772774,-0.005018,0.011474,0.002556,0.329301,0.036726,0.982622,19.41691,23.585234,17.920603,23.643696,4.0,0.00024952,5,815,0.20043,0.2246,0.28,0.01,100,0.0,1.0,,,-0.01,0.00758,-0.00013,-0.00649,-0.00145,0.15194
495,506880,51.67531,231.75,0.75,0.71,1.055142,-0.004799,0.020151,0.002422,0.259592,0.026263,0.964048,28.962734,22.554346,29.016193,23.992777,4.0,0.00024941,4,667,0.20639,0.23259,0.29,0.01,100,0.0,1.0,,,-0.01,0.01038,0.00036,-0.0117,-0.00016,0.33834
496,507904,43.86643,285.66667,0.66667,0.71,1.028969,-0.003088,0.0335,0.002228,0.240647,0.026855,0.944008,30.306608,22.529028,29.952909,23.428909,4.0,0.00024931,3,740,0.20611,0.22726,0.29,0.01,100,0.0,0.5,,,-0.01,0.00865,0.00069,-0.00838,0.00025,0.22577
497,508928,52.65336,268.0,0.8,0.72,1.045324,-0.002726,0.051232,0.003559,0.277642,0.05106,0.917057,29.088579,22.795332,30.205717,24.079519,4.0,0.00024921,5,749,0.20644,0.23571,0.28,0.01,100,0.0,0.75,,,-0.01,0.00867,-5e-05,-0.0122,0.00352,0.43184
498,509952,46.86238,242.33333,0.66667,0.71,1.182337,-0.005496,0.016025,0.003519,0.266726,0.048933,0.970971,34.88039,21.714207,35.002102,22.605349,4.0,0.00024911,3,708,0.21929,0.24939,0.29,0.01,100,0.0,1.0,,,-0.01,0.00797,-0.00048,-0.00854,0.00061,0.2029
499,510976,52.96679,266.6,0.8,0.71,1.294666,-0.002072,0.066208,0.003059,0.28828,0.034249,0.728,39.238075,15.548274,40.119148,15.472713,4.0,0.000249,5,685,0.20517,0.22631,0.29,0.01,100,0.0,1.0,,,-0.01,0.0095,0.00077,-0.00416,0.00052,0.3596
500,512000,51.57667,212.75,0.75,0.7,1.09742,-0.003546,0.027819,0.002827,0.218043,0.02982,0.930136,35.317616,17.681253,35.328671,19.218912,4.0,0.0002489,4,730,0.22463,0.24458,0.3,0.01,100,0.0,0.5,,,-0.01,0.00863,0.0002,-0.01034,0.0019,0.3265
501,513024,-4.16293,450.0,0.0,0.69,0.98647,-0.006191,0.008472,0.00325,0.250343,0.043771,0.983225,35.934875,22.314323,35.33527,22.647333,4.0,0.0002488,1,763,0.25558,0.27163,0.31,0.01,100,0.0,0.5,,,-0.01,0.01001,0.00014,-0.00787,-0.00246,0.0
502,514048,31.42312,350.0,0.5,0.67,1.030747,-0.00445,0.017539,0.002214,0.199336,0.028146,0.963315,39.472778,20.426525,39.284054,20.864346,4.0,0.0002487,6,681,0.27503,0.29771,0.33,0.01,100,0.0,1.0,,,-0.01,0.00779,-0.00076,-0.00699,0.00164,0.33978
503,515072,65.71148,269.33333,1.0,0.68,1.247378,-0.003479,0.036547,0.002754,0.247465,0.035261,0.730787,44.600842,10.450353,44.091839,11.279295,4.0,0.0002486,3,690,0.22392,0.2455,0.32,0.01,100,0.0,0.0,,,-0.01,0.0089,6e-05,-0.00643,-0.00093,0.27616
504,516096,48.96412,200.25,0.75,0.68,1.199193,-0.005419,0.031191,0.002959,0.231778,0.029715,0.83101,42.679199,11.512185,41.914425,12.992579,4.0,0.00024849,4,689,0.20912,0.23404,0.31,0.01,100,0.25,0.83333,,,-0.01,0.0098,-0.00021,-0.00738,-0.00239,0.28804
505,517120,70.82534,118.0,1.0,0.68,0.8963,-0.003906,0.009234,0.002446,0.27671,0.030727,0.975515,35.438686,17.684038,34.348423,18.097258,4.0,0.00024839,1,823,0.24309,0.25353,0.31,0.01,100,0.0,1.0,,,-0.01,0.0072,-0.00094,-0.00766,0.00234,0.14108
506,518144,22.08592,363.0,0.33333,0.66,0.862809,-0.004994,0.011271,0.003273,0.323534,0.050014,0.976177,30.922119,19.545027,29.54195,19.876406,4.0,0.00024829,3,822,0.28144,0.30681,0.33,0.01,100,0.0,0.5,,,-0.01,0.00636,-0.00104,-0.0106,-0.00066,0.13792
507,519168,10.83883,400.4,0.2,0.62,1.041267,-0.004895,0.023058,0.002846,0.316707,0.036482,0.945944,33.74081,18.625164,32.296291,19.112547,4.0,0.00024819,5,747,0.25307,0.28311,0.37,0.01,100,0.0,0.91667,,,-0.01,0.0058,0.00046,-0.00979,-0.00251,0.11369
508,520192,-2.30659,450.0,0.0,0.62,0.943909,-0.005414,0.007063,0.002596,0.317811,0.030518,0.9782,33.750572,16.080036,32.378288,16.262175,4.0,0.00024808,1,789,0.28606,0.30889,0.37,0.01,100,0.0,1.0,,,-0.01,0.00761,-0.00069,-0.00928,-0.00235,0.0
509,521216,41.25979,311.33333,0.66667,0.62,0.971296,-0.004215,0.022777,0.002814,0.26551,0.034807,0.961315,25.74206,22.270784,24.882654,23.373859,4.0,0.00024798,3,767,0.25399,0.28123,0.37,0.01,100,0.33333,0.5,,,-0.01,0.00759,-0.00148,-0.01098,-0.00072,0.24684
510,522240,-2.19862,450.0,0.0,0.61,1.204346,-0.004822,0.009637,0.003016,0.328149,0.037633,0.97649,31.675335,18.483763,30.506014,18.502266,4.0,0.00024788,3,651,0.23541,0.26332,0.38,0.01,100,0.0,1.0,,,-0.01,0.00778,0.00017,-0.00968,-0.00123,0.0
511,523264,30.96322,297.0,0.5,0.6,1.206199,-0.00468,0.033439,0.003494,0.399945,0.043701,0.882219,32.636272,14.781893,30.307343,15.703833,4.0,0.00024778,2,721,0.21574,0.23938,0.39,0.01,100,0.0,1.0,,,-0.01,0.00743,0.00039,-0.00393,-0.0024,0.10716
512,524288,30.43393,361.75,0.5,0.58,0.98394,-0.001751,0.056391,0.003042,0.214778,0.037458,0.866935,25.839634,19.996223,26.655928,19.971634,4.0,0.00024767,4,801,0.22124,0.24194,0.41,0.01,100,0.0,0.8,,,-0.01,0.00735,-0.00038,-0.00881,-0.0007,0.24945
513,525312,29.19107,392.5,0.5,0.58,0.99634,-0.001963,0.044764,0.001305,0.208072,0.007847,0.880799,26.633177,18.617233,26.163992,18.558712,4.0,0.00024757,2,771,0.21449,0.24095,0.41,0.01,100,0.0,1.0,,,-0.01,0.0084,9e-05,-0.01023,-0.00337,0.1155
514,526336,26.36776,279.8,0.4,0.56,1.02026,-0.004666,0.031698,0.002467,0.249102,0.034563,0.893667,27.579075,14.896883,26.989641,16.23138,4.0,0.00024747,5,746,0.20256,0.22836,0.42,0.01,100,0.2,0.75,,,-0.01,0.00801,0.00135,-0.00868,-0.00075,0.23755
515,527360,70.68413,134.5,1.0,0.57,0.809108,-0.00356,0.030225,0.00193,0.252421,0.023926,0.932198,21.730936,18.820253,21.256758,20.358265,4.0,0.00024737,2,829,0.22918,0.25228,0.41,0.01,100,0.0,1.0,,,-0.01,0.01014,0.00011,-0.00514,-0.00185,0.30177
516,528384,14.58708,401.0,0.25,0.57,0.847343,-0.003759,0.013996,0.00282,0.200358,0.038958,0.971602,23.943085,20.660374,23.930058,21.460583,4.0,0.00024726,4,813,0.21658,0.23438,0.41,0.01,100,0.0,1.0,,,-0.01,0.00886,-0.00017,-0.00746,0.00222,0.13676
517,529408,34.25002,302.75,0.5,0.57,1.134901,-0.005465,0.023697,0.002456,0.219799,0.029785,0.947011,29.843275,18.953283,29.677948,20.158257,4.0,0.00024716,4,651,0.1853,0.20945,0.41,0.01,100,0.0,0.0,,,-0.01,0.00917,0.00016,-0.00864,0.00109,0.20818
