iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
353,361472,68.28121,161.0,1.0,0.9,0.970317,-0.001835,0.011716,0.002979,0.214193,0.028948,0.886821,55.450581,9.461778,55.079742,9.985482,4.0,0.00026396,4,969,0.1897,0.2016,0.1,0.0,100,0.25,1.0,,,-0.01,0.00137,-0.00216,0.00235,-0.00236,0.36469
354,362496,54.8315,211.8,0.8,0.89,0.740982,-0.002875,0.009536,0.002768,0.315773,0.036028,0.929234,51.140194,10.579713,50.308025,11.292295,4.0,0.00026385,5,1003,0.1611,0.18041,0.11,0.0,100,0.2,0.0,,,-0.01,0.00272,-0.00112,0.00142,-0.00675,0.44742
355,363520,45.66643,236.33333,0.66667,0.87,0.716511,-0.002585,0.011797,0.00284,0.20244,0.030413,0.910903,51.84375,10.43969,51.940273,11.289744,4.0,0.00026375,6,984,0.12879,0.14273,0.13,0.0,100,0.5,1.0,,,-0.01,0.0007,-0.00098,0.00065,-0.0044,0.43372
356,364544,70.54151,108.125,1.0,0.88,0.942973,-0.002768,0.007876,0.002621,0.23116,0.030378,0.935714,55.647797,10.175856,56.260201,11.07204,4.0,0.00026365,8,940,0.16642,0.17873,0.12,0.0,100,0.125,1.0,,,-0.01,-0.00287,-0.00142,-0.00026,-0.00037,0.73853
357,365568,62.4784,142.11111,0.88889,0.88,1.04355,-0.004582,0.004409,0.004428,0.242475,0.060407,0.957277,57.267006,9.796465,57.790001,10.767611,4.0,0.00026355,9,909,0.18581,0.19731,0.12,0.0,100,0.11111,1.0,,,-0.01,-0.0002,-0.00187,-0.00099,-0.00049,0.65268
358,366592,59.08121,141.16667,0.83333,0.88,1.068141,-0.003468,0.008119,0.003184,0.272231,0.033587,0.938971,58.398598,10.919222,58.04002,11.498311,4.0,0.00026344,6,907,0.17108,0.183,0.12,0.0,100,0.16667,0.5,,,-0.01,-0.0013,-0.00143,-0.00037,-0.00169,0.3993
359,367616,58.94749,192.5,0.875,0.88,1.069786,-0.002734,0.014229,0.002257,0.225618,0.023472,0.884598,56.593906,10.476029,56.860054,11.071661,4.0,0.00026334,8,899,0.16176,0.17136,0.12,0.0,100,0.125,0.75,,,-0.01,0.0023,-0.00159,-0.00075,-0.00205,0.55044
360,368640,70.42633,109.0,1.0,0.9,1.082299,-0.003492,0.003613,0.003733,0.31237,0.043073,0.962799,61.751537,9.836399,61.218914,9.989488,4.0,0.00026324,4,924,0.15204,0.16012,0.1,0.0,100,0.0,1.0,,,-0.01,0.00107,-0.0017,0.00286,-0.0003,0.31208
361,369664,61.66338,155.22222,0.88889,0.91,1.123344,-0.001378,0.012532,0.002928,0.214304,0.027693,0.836118,62.439766,7.360179,62.04694,10.304873,4.0,0.00026314,9,889,0.13101,0.13987,0.08,0.0,100,0.11111,1.0,,,-0.01,-0.00161,-0.00122,0.0018,-7e-05,0.57664
362,370688,70.02054,123.90909,1.0,0.91,1.161521,-0.005514,0.004696,0.006811,0.30601,0.089042,0.757352,64.421165,4.627793,64.97052,4.709875,4.0,0.00026303,11,864,0.13477,0.14593,0.08,0.0,100,0.0,1.0,,,-0.01,-0.00072,-0.0014,0.00257,0.0,0.76559
363,371712,70.80189,105.2,1.0,0.92,1.148586,-0.003609,0.010164,0.004497,0.401096,0.059152,0.786755,64.642639,5.85895,63.395145,6.701175,4.0,0.00026293,5,896,0.12949,0.138,0.07,0.0,100,0.0,0.0,,,-0.01,0.00133,-0.0014,0.00288,-0.00254,0.36284
364,372736,69.06383,158.83333,1.0,0.92,1.060146,-0.001825,0.01479,0.003591,0.236141,0.036342,0.844502,57.873016,10.154136,58.016808,9.950307,4.0,0.00026283,6,917,0.13319,0.14147,0.07,0.0,100,0.16667,0.0,,,-0.01,0.00307,-0.00141,0.00293,-0.00174,0.46028
365,373760,68.82811,165.75,1.0,0.92,1.029107,-0.003224,0.011131,0.003876,0.431615,0.049805,0.936693,55.531746,12.556305,54.063354,12.991022,4.0,0.00026273,4,931,0.12047,0.12768,0.07,0.0,100,0.0,0.0,,,-0.01,0.0029,-0.00131,0.00358,-0.00354,0.32827
366,374784,58.9187,189.28571,0.85714,0.92,0.999494,-0.001774,0.028178,0.003549,0.266583,0.040074,0.862696,50.486809,14.073553,50.926601,14.624338,4.0,0.00026262,7,937,0.12606,0.13613,0.07,0.0,100,0.42857,0.0,,,-0.01,0.00299,-0.00172,0.00295,-0.00271,0.51444
367,375808,70.93595,104.2,1.0,0.92,1.131866,-0.003439,0.004315,0.003621,0.307179,0.040667,0.977256,53.718983,13.520136,53.474377,14.298815,4.0,0.00026252,5,927,0.13469,0.14045,0.07,0.0,100,0.0,1.0,,,-0.01,0.00267,-0.00158,0.00299,-0.00033,0.392
368,376832,43.24189,244.5,0.625,0.89,1.114605,-0.003682,0.004609,0.004121,0.324272,0.04841,0.977944,57.914314,14.445717,57.811497,14.786768,4.0,0.00026242,8,909,0.14206,0.15012,0.1,0.0,100,0.125,0.0,,,-0.01,0.00047,-0.00188,0.00289,0.0,0.38734
369,377856,70.51592,117.16667,1.0,0.9,1.198864,-0.003119,0.009569,0.00365,0.327105,0.039586,0.852554,60.102848,7.167169,59.70438,8.197812,4.0,0.00026232,6,890,0.14808,0.15399,0.09,0.0,100,0.0,0.0,,,-0.01,0.00187,-0.00161,0.00206,-0.00089,0.43255
370,378880,70.0297,123.42857,1.0,0.92,1.115667,-0.003855,0.009465,0.004359,0.336781,0.048898,0.938138,55.946613,11.569098,55.562798,12.745961,4.0,0.00026221,7,900,0.12925,0.13985,0.07,0.0,100,0.0,0.0,,,-0.01,-0.00039,-0.00107,0.00157,-0.0021,0.53681
371,379904,57.39531,187.0,0.83333,0.91,1.120868,-0.001704,0.017428,0.002477,0.187582,0.02417,0.804463,57.85326,11.068527,57.951302,10.496901,4.0,0.00026211,6,903,0.11604,0.1247,0.08,0.0,100,0.33333,0.0,,,-0.01,0.00023,-0.00143,0.00022,-0.00191,0.3707
372,380928,60.23052,150.0,0.85714,0.91,1.139643,-0.003536,0.006815,0.004072,0.265098,0.036168,0.908926,57.396839,7.84313,57.289043,9.133436,4.0,0.00026201,7,898,0.11044,0.11783,0.08,0.0,100,0.0,0.66667,,,-0.01,0.00066,-0.00119,-0.00028,-0.00104,0.45667
373,381952,69.39281,128.55556,1.0,0.92,1.070576,-0.002419,0.011703,0.00213,0.253811,0.020752,0.908781,56.893803,11.095902,57.365459,11.885975,4.0,0.00026191,9,901,0.11335,0.12344,0.07,0.0,100,0.0,0.0,,,-0.01,-0.00084,-0.00093,0.00116,-0.00148,0.7173
374,382976,60.20492,155.42857,0.85714,0.92,0.978099,-0.002774,0.018423,0.002115,0.298961,0.018799,0.902195,53.332066,13.11215,52.35677,14.127615,4.0,0.0002618,7,922,0.11717,0.13217,0.07,0.0,100,0.14286,0.0,,,-0.01,-0.00072,-0.0009,0.00271,-0.00573,0.53255
375,384000,55.83285,178.5,0.83333,0.92,0.840747,-0.001103,0.041259,0.0027,0.191989,0.022077,0.77691,49.854187,13.576421,49.507267,14.493126,4.0,0.0002617,6,966,0.11751,0.12802,0.07,0.0,100,0.5,1.0,,,-0.01,0.00325,-0.00087,0.00102,-0.00621,0.50841
376,385024,55.33392,131.8,0.8,0.91,1.008475,-0.002124,0.022772,0.003027,0.304189,0.023333,0.886132,51.381802,12.991981,49.987942,14.749441,4.0,0.0002616,5,930,0.12551,0.13159,0.07,0.0,100,0.2,1.0,,,-0.01,0.00385,-0.00031,-0.00048,-0.00637,0.35407
377,386048,57.86056,154.5,0.83333,0.9,1.003606,-0.00227,0.016905,0.002847,0.216082,0.028285,0.906873,51.55637,13.358217,52.375031,14.076161,4.0,0.0002615,6,927,0.11044,0.11808,0.07,0.0,100,0.33333,0.0,,,-0.01,0.00121,-0.00101,0.00168,-0.00065,0.43292
378,387072,52.93253,202.0,0.77778,0.88,1.027105,-0.002645,0.019104,0.003067,0.209162,0.023333,0.9104,54.224663,14.193919,54.121735,15.986436,4.0,0.0002614,9,900,0.09558,0.10716,0.08,0.0,100,0.22222,0.8,,,-0.01,-0.00109,-0.00084,0.00202,-0.00248,0.55519
379,388096,70.31095,106.375,1.0,0.88,0.988764,-0.003046,0.021479,0.003878,0.225168,0.041643,0.815468,55.917023,10.895774,56.254333,11.448472,4.0,0.00026129,8,906,0.10211,0.11765,0.08,0.0,100,0.125,0.0,,,-0.01,-0.00204,-0.00077,0.00187,-0.00551,0.67243
380,389120,70.51792,102.42857,1.0,0.88,1.004094,-0.001844,0.010951,0.003409,0.250307,0.04133,0.922517,57.517323,11.983197,58.341976,12.675743,4.0,0.00026119,7,909,0.09374,0.10177,0.08,0.0,100,0.14286,0.0,,,-0.01,-0.00345,-0.00077,0.0021,-0.00129,0.57806
381,390144,53.73292,134.66667,0.77778,0.87,0.932796,-0.001534,0.036144,0.001556,0.360515,0.016357,0.851655,55.33802,13.440215,53.240288,16.921038,4.0,0.00026109,9,915,0.1094,0.12663,0.07,0.0,100,0.33333,1.0,,,-0.01,-0.00061,-0.00084,0.00214,-0.00926,0.64005
382,391168,61.56406,118.0,0.875,0.89,0.925813,-0.001727,0.034708,0.002232,0.298925,0.020578,0.856722,51.206581,14.473263,50.51115,16.304432,4.0,0.00026099,8,915,0.10807,0.12697,0.04,0.0,100,0.25,1.0,,,-0.01,-0.00019,-0.00071,0.00095,-0.00728,0.64447
383,392192,59.54881,126.42857,0.85714,0.88,0.91076,-0.002137,0.030583,0.002783,0.251399,0.028739,0.888446,49.30685,16.640631,49.439182,18.057613,4.0,0.00026088,7,936,0.10968,0.12405,0.04,0.0,100,0.42857,1.0,,,-0.01,0.0014,-0.00114,0.00167,-0.00242,0.56621
384,393216,60.49224,141.14286,0.85714,0.88,1.10065,-0.003323,0.012052,0.002187,0.237373,0.021415,0.943754,57.433098,14.752539,57.708183,15.946355,4.0,0.00026078,7,896,0.11802,0.1275,0.04,0.0,100,0.14286,1.0,,,-0.01,-0.00306,-0.00125,0.00276,-0.00119,0.46495
385,394240,62.994,137.4,0.9,0.88,1.143727,-0.00293,0.012906,0.003014,0.217029,0.028634,0.940106,58.358635,15.763515,58.772362,16.658236,4.0,0.00026068,10,888,0.12717,0.13907,0.03,0.0,100,0.2,1.0,,,-0.01,0.00081,-0.00168,0.00124,-0.00093,0.68787
386,395264,70.40855,111.0,1.0,0.88,1.158958,-0.002624,0.021259,0.004292,0.329173,0.047817,0.838624,59.281841,10.783825,58.555584,12.1394,4.0,0.00026058,9,866,0.14584,0.15746,0.03,0.0,100,0.0,0.83333,,,-0.01,-0.00126,-0.00158,-0.0,-0.0047,0.67289
387,396288,70.65719,104.8,1.0,0.88,0.935837,-0.002037,0.036104,0.003723,0.376022,0.042759,0.84312,50.307915,15.859548,48.822109,16.273849,4.0,0.00026047,5,930,0.13284,0.14794,0.03,0.0,100,0.2,0.0,,,-0.01,0.0046,-0.00164,0.00087,-0.00786,0.48103
388,397312,71.37862,85.0,1.0,0.89,0.730146,-0.003861,0.005683,0.003894,0.317556,0.05971,0.982837,42.053459,19.842077,41.144417,21.004225,4.0,0.00026037,3,1016,0.13697,0.13991,0.02,0.0,100,0.0,0.0,,,-0.01,0.00091,-0.00156,0.00104,2e-05,0.37405
389,398336,37.43659,241.22222,0.55556,0.87,0.881848,-0.002404,0.018785,0.003401,0.336948,0.036063,0.958052,47.173389,21.963915,45.698845,22.953394,4.0,0.00026027,9,948,0.12741,0.14095,0.04,0.0,100,0.33333,1.0,,,-0.01,0.00031,-0.00174,0.00164,-0.00457,0.49482
390,399360,60.71049,144.85714,0.85714,0.87,1.022627,-0.00328,0.009072,0.003418,0.294434,0.036795,0.96822,54.059135,17.154091,53.671383,18.088272,4.0,0.00026017,7,911,0.1439,0.15314,0.05,0.0,100,0.14286,1.0,,,-0.01,0.00016,-0.00193,0.00222,-0.00134,0.52878
391,400384,56.21911,118.8,0.8,0.86,0.856323,-0.00439,0.029259,0.00285,0.497825,0.03118,0.907847,48.059868,17.519039,45.078465,18.181265,4.0,0.00026006,5,937,0.12231,0.14146,0.05,0.0,100,0.2,1.0,,,-0.01,0.00052,-0.00221,0.00227,-0.01145,0.40317
392,401408,68.10049,161.11111,1.0,0.88,0.87895,-0.001381,0.065212,0.00196,0.532618,0.021903,0.741705,44.800957,17.878254,48.120491,17.207157,4.0,0.00025996,9,939,0.14038,0.15671,0.04,0.0,100,0.44444,1.0,,,-0.01,0.0006,-0.00159,0.0022,-0.00134,0.87851
393,402432,71.62931,87.0,1.0,0.88,1.028817,-0.003534,0.006963,0.003273,0.33905,0.03254,0.97469,52.361595,17.05732,53.338306,18.587828,4.0,0.00025986,8,908,0.15073,0.15962,0.04,0.0,100,0.0,1.0,,,-0.01,-0.00014,-0.00223,0.00254,-0.00039,0.69461
394,403456,63.81011,128.3,0.9,0.88,1.13211,-0.003551,0.004028,0.003558,0.31194,0.046317,0.984444,57.02594,16.934645,57.75423,17.564966,4.0,0.00025976,10,885,0.16893,0.18127,0.05,0.0,100,0.1,1.0,,,-0.01,-0.00215,-0.0022,0.00021,0.0,0.72063
395,404480,61.44039,142.625,0.875,0.89,1.216138,-0.004323,0.011597,0.006099,0.310583,0.079625,0.853518,62.737873,8.90627,62.466045,9.602736,4.0,0.00025965,8,869,0.16513,0.17686,0.06,0.0,100,0.125,1.0,,,-0.01,-0.00149,-0.00241,0.00159,-0.0018,0.51816
396,405504,70.62739,110.0,1.0,0.9,1.153027,-0.004004,0.004795,0.004899,0.309911,0.055176,0.968038,59.443218,12.515496,59.343281,13.381262,4.0,0.00025955,9,858,0.15909,0.16753,0.06,0.0,100,0.0,0.0,,,-0.01,0.00156,-0.00255,0.00334,0.00031,0.70624
397,406528,68.90353,151.83333,1.0,0.91,1.147826,-0.002441,0.008561,0.003662,0.230707,0.043666,0.959485,58.516338,16.526251,58.779915,16.435844,4.0,0.00025945,6,855,0.16547,0.17218,0.05,0.0,100,0.0,1.0,,,-0.01,0.00082,-0.00232,0.00315,0.00042,0.46117
398,407552,62.61483,146.66667,0.88889,0.91,1.256958,-0.003692,0.004275,0.004936,0.31001,0.067836,0.961226,62.707439,11.491379,62.544773,11.683154,4.0,0.00025935,9,873,0.16093,0.16961,0.06,0.0,100,0.11111,1.0,,,-0.01,-0.0007,-0.00238,0.00182,-0.00044,0.58117
399,408576,70.19781,123.5,1.0,0.91,1.195421,-0.003509,0.016142,0.003535,0.333284,0.035121,0.858306,60.150124,10.138121,58.756771,11.311159,4.0,0.00025924,6,881,0.1646,0.17515,0.06,0.0,100,0.0,1.0,,,-0.01,0.0016,-0.00216,0.00196,-0.00353,0.45757
400,409600,69.69264,129.66667,1.0,0.91,1.216125,-0.001266,0.027362,0.003044,0.289549,0.035854,0.333349,59.310425,11.217435,61.039341,8.195992,4.0,0.00025914,9,887,0.15733,0.16896,0.06,0.0,100,0.33333,0.0,,,-0.01,0.00187,-0.0024,0.00019,-0.00076,0.67611
401,410624,71.07122,106.2,1.0,0.91,1.270468,-0.002684,0.006871,0.004381,0.322353,0.052525,0.837296,60.443745,6.09811,59.85738,6.826633,4.0,0.00025904,5,877,0.14636,0.15434,0.06,0.0,100,0.0,1.0,,,-0.01,0.00231,-0.00181,0.00237,-0.00101,0.36482
402,411648,67.71409,177.71429,1.0,0.95,1.21285,-0.004879,0.007032,0.005253,0.3187,0.075649,0.871832,58.319878,7.641597,58.264648,8.092107,4.0,0.00025894,7,890,0.16635,0.17654,0.04,0.0,100,0.0,0.75,,,-0.01,0.00248,-0.00225,0.00318,-0.00163,0.53282
403,412672,56.77855,158.0,0.83333,0.95,1.140069,-0.001297,0.029652,0.003446,0.244819,0.035749,0.683771,56.870811,8.613961,55.919624,10.811707,4.0,0.00025884,6,909,0.15706,0.16893,0.03,0.0,100,0.5,1.0,,,-0.01,0.00288,-0.00222,0.00183,-0.00225,0.41344
404,413696,62.02542,164.33333,0.88889,0.95,1.261565,-0.002613,0.009855,0.002686,0.251956,0.022566,0.820479,58.649754,7.25952,59.540867,7.992085,4.0,0.00025873,9,869,0.19077,0.20337,0.04,0.0,100,0.22222,1.0,,,-0.01,0.00298,-0.00287,0.00324,-0.00259,0.60439
405,414720,71.15297,94.71429,1.0,0.95,1.04007,-0.002626,0.009883,0.00297,0.287515,0.018869,0.906142,56.5938,10.079678,56.003445,11.174737,4.0,0.00025863,7,917,0.15172,0.16948,0.04,0.0,100,0.0,1.0,,,-0.01,0.00063,-0.00223,0.00189,-0.00593,0.63485
406,415744,48.49491,185.14286,0.71429,0.93,1.094391,-0.001329,0.031999,0.001816,0.192083,0.007359,0.816527,57.745571,11.97512,56.996258,15.345881,4.0,0.00025853,7,919,0.16606,0.17629,0.04,0.0,100,0.57143,1.0,,,-0.01,0.00293,-0.0022,0.00089,-0.00081,0.42634
407,416768,70.13494,124.33333,1.0,0.94,1.189559,-0.005092,0.010348,0.005451,0.394582,0.077881,0.910155,60.754719,10.464668,59.170635,11.119618,4.0,0.00025843,3,914,0.13966,0.14787,0.03,0.0,100,0.0,1.0,,,-0.01,0.00327,-0.00192,0.003,-0.00407,0.24104
408,417792,39.4788,239.6,0.6,0.92,1.131239,-0.002328,0.01808,0.003461,0.327217,0.043073,0.902947,53.79208,13.83919,52.46629,15.182079,4.0,0.00025832,5,934,0.13683,0.14386,0.04,0.0,100,0.4,1.0,,,-0.01,0.00345,-0.00188,0.00164,-0.00089,0.25465
409,418816,55.09147,212.8,0.8,0.91,1.226155,-0.003587,0.006686,0.003771,0.354167,0.038888,0.933588,58.228367,11.290069,58.053799,11.850133,4.0,0.00025822,5,902,0.14228,0.15227,0.05,0.0,100,0.2,0.5,,,-0.01,0.004,-0.00171,0.00244,-0.00137,0.30735
410,419840,41.6063,196.8,0.6,0.9,1.334095,-0.002224,0.010945,0.00547,0.362187,0.069162,0.887073,60.518269,9.579324,58.832493,11.885314,4.0,0.00025812,5,890,0.16175,0.16659,0.05,0.0,100,0.2,1.0,,,-0.01,0.00418,-0.00207,0.00159,-0.00016,0.22116
411,420864,68.34051,172.14286,1.0,0.9,1.274908,-0.003214,0.024078,0.00451,0.419488,0.051828,0.855171,56.629986,12.654236,55.207664,13.870416,4.0,0.00025802,7,892,0.15995,0.17369,0.05,0.0,100,0.0,0.66667,,,-0.01,0.00382,-0.00216,0.00161,-0.00392,0.52145
412,421888,49.77318,195.75,0.75,0.88,1.278317,-0.002518,0.01574,0.004692,0.329395,0.057024,0.917967,55.907207,13.994909,55.163612,15.994439,4.0,0.00025791,8,884,0.16498,0.17605,0.05,0.0,100,0.25,0.0,,,-0.01,0.00525,-0.00213,0.00286,-0.00178,0.44037
413,422912,71.44428,98.25,1.0,0.88,1.134035,-0.00515,0.028402,0.005636,0.510974,0.077183,0.923766,49.972534,19.694427,48.011242,20.606884,4.0,0.00025781,4,908,0.14475,0.15746,0.05,0.0,100,0.0,0.0,,,-0.01,0.00527,-0.00212,0.00262,-0.00673,0.34229
414,423936,44.60488,214.0,0.66667,0.88,0.948636,-0.002387,0.017212,0.002455,0.473287,0.024693,0.967734,36.491619,23.636436,34.955544,24.356098,4.0,0.00025771,3,964,0.14539,0.15845,0.04,0.0,100,0.33333,0.0,,,-0.01,0.00472,-0.00199,0.00217,-0.00433,0.20265
415,424960,67.71449,194.66667,1.0,0.88,0.866121,-0.003476,0.014659,0.003014,0.331596,0.034249,0.978892,31.0042,27.817667,30.351162,28.379545,4.0,0.00025761,3,1002,0.16304,0.17006,0.04,0.0,100,0.0,1.0,,,-0.01,0.00522,-0.00238,0.00313,-0.00237,0.33899
416,425984,11.12003,396.2,0.2,0.84,0.92855,-0.004696,0.012277,0.003393,0.323668,0.049177,0.978733,30.765974,27.106634,29.425781,26.711977,4.0,0.0002575,5,982,0.18138,0.19378,0.07,0.0,100,0.8,1.0,,,-0.01,0.00455,-0.00287,0.00237,-0.00094,0.10088
417,427008,69.25298,160.16667,1.0,0.84,1.194817,-0.00385,0.017866,0.004439,0.313356,0.05127,0.954928,43.846226,21.016953,44.775852,22.566734,4.0,0.0002574,6,914,0.19217,0.20283,0.07,0.0,100,0.0,0.66667,,,-0.01,0.00704,-0.0028,0.00235,-0.0017,0.49002
418,428032,60.65811,164.42857,0.85714,0.83,1.161782,-0.002741,0.017404,0.003528,0.288198,0.035435,0.968789,42.606689,25.716679,43.560886,26.488739,4.0,0.0002573,7,918,0.20242,0.21467,0.08,0.0,100,0.14286,1.0,,,-0.01,0.00804,-0.00415,0.0025,-0.00132,0.52587
419,429056,57.5782,205.0,0.83333,0.82,1.348587,-0.005126,0.008593,0.00415,0.288616,0.044992,0.972286,52.672283,19.188278,53.011902,19.572067,4.0,0.0002572,6,888,0.20949,0.21977,0.09,0.0,100,0.16667,1.0,,,-0.01,0.00793,-0.00345,0.00248,-0.00027,0.37137
420,430080,70.31135,141.57143,1.0,0.82,1.416082,-0.003549,0.014456,0.004289,0.282582,0.049944,0.914972,54.505718,13.136892,54.735554,14.626058,4.0,0.00025709,7,867,0.22415,0.23636,0.09,0.0,100,0.0,1.0,,,-0.01,0.00786,-0.00363,0.00242,-0.00087,0.50939
421,431104,70.41031,133.88889,1.0,0.84,1.348973,-0.0015,0.033396,0.002727,0.311453,0.029506,0.835308,52.980396,17.841572,54.893757,16.489336,4.0,0.00025699,9,877,0.24527,0.25722,0.08,0.0,100,0.11111,1.0,,,-0.01,0.00701,-0.00358,0.00288,-0.00028,0.6758
422,432128,69.99842,139.5,1.0,0.84,1.398796,-0.003023,0.016181,0.004331,0.314405,0.050572,0.845607,57.845367,11.018011,58.215176,11.3265,4.0,0.00025689,4,880,0.23584,0.24433,0.08,0.0,100,0.25,1.0,,,-0.01,0.00886,-0.00311,0.00099,-0.00122,0.29
423,433152,71.01146,122.5,1.0,0.84,1.312481,-0.004105,0.007308,0.005075,0.30987,0.068464,0.960246,55.214573,15.083011,55.044121,15.624431,4.0,0.00025679,6,887,0.22529,0.23408,0.08,0.0,100,0.0,0.5,,,-0.01,0.00764,-0.00279,0.00193,0.00014,0.46188
424,434176,69.77465,155.0,1.0,0.86,1.275198,-0.002578,0.009281,0.003688,0.273513,0.037354,0.959381,54.581402,16.621563,55.124428,17.203163,4.0,0.00025668,7,888,0.2329,0.2436,0.08,0.0,100,0.14286,0.0,,,-0.01,0.00695,-0.00274,0.0024,-0.00078,0.53364
425,435200,41.55894,255.0,0.6,0.84,1.353814,-0.002729,0.012628,0.003515,0.347562,0.034842,0.916134,60.310162,13.045546,59.348461,13.587556,4.0,0.00025658,5,882,0.19926,0.20694,0.1,0.0,100,0.2,1.0,,,-0.01,0.0081,-0.00299,0.00197,-0.00168,0.22096
426,436224,69.94955,150.375,1.0,0.87,1.304803,-0.003741,0.004331,0.003176,0.316,0.034215,0.972034,58.363926,13.747953,58.909199,14.173986,4.0,0.00025648,8,877,0.19922,0.20733,0.08,0.0,100,0.0,0.88889,,,-0.01,0.00698,-0.0025,0.0021,0.00116,0.5922
427,437248,70.19388,140.5,1.0,0.88,1.335534,-0.002985,0.004089,0.003783,0.30419,0.043073,0.984956,57.505291,17.960321,56.908466,18.279629,4.0,0.00025638,4,901,0.22681,0.23315,0.08,0.0,100,0.0,1.0,,,-0.01,0.00654,-0.00255,0.00218,-0.0006,0.30613
428,438272,57.34318,210.66667,0.83333,0.88,1.444282,-0.003283,0.004586,0.005472,0.365488,0.066371,0.86141,62.047993,6.224302,61.813519,6.399923,4.0,0.00025628,6,863,0.24382,0.24705,0.08,0.0,100,0.16667,0.66667,,,-0.01,0.0061,-0.00314,0.00183,0.0,0.34397
429,439296,69.22422,164.25,1.0,0.9,1.441661,-0.003925,0.003872,0.006021,0.340834,0.073835,0.642879,62.93161,3.746421,63.326843,3.915195,4.0,0.00025617,8,859,0.25195,0.25502,0.08,0.0,100,0.0,1.0,,,-0.01,0.00758,-0.00305,0.00123,0.0,0.54629
430,440320,71.22164,110.72727,1.0,0.91,1.396765,-0.003765,0.003287,0.00491,0.396138,0.064035,0.767511,63.036373,3.435105,63.642918,4.222871,4.0,0.00025607,11,846,0.23577,0.24233,0.08,0.0,100,0.0,0.9,,,-0.01,0.00773,-0.00311,0.00157,0.0,0.77031
431,441344,71.59323,102.125,1.0,0.95,1.380979,-0.003426,0.002696,0.00589,0.29143,0.057268,0.847811,63.333401,4.183231,63.913242,4.807649,4.0,0.00025597,8,854,0.24902,0.25321,0.05,0.0,100,0.0,0.71429,,,-0.01,0.00785,-0.00336,0.00237,0.0,0.56247
432,442368,71.03371,117.81818,1.0,0.96,1.341658,-0.00338,0.002401,0.004947,0.330331,0.049003,0.868805,64.056152,4.634602,65.116867,4.616691,4.0,0.00025587,11,843,0.25516,0.26283,0.04,0.0,100,0.0,1.0,,,-0.01,0.0072,-0.00362,0.00213,0.0,0.76777
433,443392,72.00987,92.66667,1.0,0.97,1.367285,-0.003972,0.002414,0.004372,0.281415,0.040248,0.868029,64.471016,4.20098,65.200111,4.686472,4.0,0.00025576,12,842,0.25614,0.26814,0.03,0.0,100,0.0,0.71429,,,-0.01,0.00772,-0.003,0.00096,0.0,0.8474
434,444416,71.50235,94.57143,1.0,0.97,1.257813,-0.003168,0.022981,0.003284,0.378162,0.040248,0.854781,59.190647,12.554544,57.519646,13.983944,4.0,0.00025566,7,864,0.21177,0.22122,0.03,0.0,100,0.0,1.0,,,-0.01,0.00747,-0.0027,-0.0008,-0.00547,0.53974
435,445440,71.929,90.0,1.0,0.97,0.88073,-0.004621,0.020986,0.002609,0.414298,0.027658,0.92471,40.52808,18.53797,38.357605,18.692108,4.0,0.00025556,3,968,0.19245,0.20918,0.03,0.0,100,0.0,1.0,,,-0.01,0.00929,-0.00278,-0.00059,-0.00841,0.34383
436,446464,34.47501,273.5,0.5,0.96,0.618977,-0.004043,0.006303,0.002848,0.369704,0.037842,0.974382,27.092426,17.033781,25.825373,17.086632,4.0,0.00025546,2,1053,0.18869,0.20776,0.04,0.0,100,0.5,1.0,,,-0.01,0.00852,-0.00247,-0.00061,-0.00677,0.16901
437,447488,21.21324,340.0,0.33333,0.94,0.63282,-0.002117,0.009189,0.002099,0.359663,0.02832,0.974565,26.581751,20.886452,25.557947,21.093163,4.0,0.00025535,3,1044,0.22319,0.23907,0.06,0.0,100,0.66667,1.0,,,-0.01,0.00827,-0.00299,-0.00026,-0.00525,0.1619
438,448512,39.90233,249.14286,0.57143,0.91,1.07131,-0.003617,0.00605,0.00333,0.267183,0.037179,0.984774,43.866863,22.091427,43.871799,22.916073,4.0,0.00025525,7,926,0.25808,0.26771,0.09,0.0,100,0.42857,1.0,,,-0.01,0.00775,-0.00241,-0.00196,-0.00111,0.3815
439,449536,61.17163,165.5,0.875,0.92,1.23191,-0.003177,0.011085,0.003002,0.366282,0.032785,0.959487,51.45105,18.314318,53.157902,19.02286,4.0,0.00025515,8,891,0.25362,0.26374,0.08,0.0,100,0.25,0.66667,,,-0.01,0.00657,-0.00237,-0.00061,0.0,0.56102
440,450560,63.29342,138.22222,0.88889,0.91,1.390418,-0.002464,0.002809,0.00417,0.395316,0.046073,0.935336,62.950386,8.161534,63.865948,7.924685,4.0,0.00025505,9,864,0.21918,0.22849,0.09,0.0,100,0.11111,1.0,,,-0.01,0.00697,-0.00224,0.00177,0.0,0.56941
