iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
407,416768,62.03018,109.63636,0.90909,0.9,1.200683,-0.004069,0.006444,0.004261,0.215203,0.056048,0.682543,59.73246,5.247674,60.740582,7.030322,4.0,0.00025843,11,575,0.13611,0.19307,0.03,0.07,100,0.54545,0.68421,,,-0.03,0.01406,-0.00253,-0.01846,0.00539,0.80921
408,417792,69.6583,104.71429,1.0,0.9,1.231231,-0.003795,0.006208,0.003683,0.225333,0.038016,0.661601,58.925243,5.468209,59.649311,6.519272,4.0,0.00025832,7,575,0.13107,0.17763,0.03,0.08,100,0.28571,0.75758,,,-0.03,0.01579,-0.00241,-0.01359,0.00612,0.55048
409,418816,59.9426,108.28571,0.85714,0.9,1.001442,-0.002064,0.01511,0.002504,0.160572,0.01995,0.641556,59.03146,7.549296,58.454914,10.28758,4.0,0.00025822,7,637,0.13935,0.18018,0.03,0.09,100,0.42857,0.73118,,,-0.03,0.01419,-0.00019,-0.01617,0.00697,0.58454
410,419840,68.22636,116.66667,1.0,0.91,1.088844,-0.004025,0.003643,0.002949,0.210089,0.02546,0.859009,59.898888,7.130399,60.660583,7.786082,4.0,0.00025812,9,605,0.14813,0.18415,0.02,0.11,100,0.66667,0.77358,,,-0.03,0.0145,-0.0019,-0.01829,0.0059,0.79118
411,420864,55.47606,144.18182,0.81818,0.89,1.104998,-0.001854,0.017733,0.002979,0.152256,0.025495,0.681518,58.908596,9.367701,58.577366,11.596004,4.0,0.00025802,11,545,0.13049,0.17128,0.03,0.13,100,0.72727,0.80986,,,-0.03,0.01413,-0.00263,-0.0119,0.00117,0.77915
412,421888,60.58989,105.88889,0.88889,0.9,1.22648,-0.003197,0.023273,0.002948,0.199499,0.034459,0.276255,61.383663,6.234445,60.992458,8.93226,4.0,0.00025791,9,569,0.12441,0.16556,0.03,0.14,100,0.77778,0.76842,,,-0.03,0.01507,-0.00134,-0.01807,0.00253,0.63099
413,422912,68.99578,110.0,1.0,0.91,1.241744,-0.005003,0.002969,0.00354,0.247497,0.033552,0.828864,61.044498,5.930635,61.408237,6.409153,4.0,0.00025781,7,573,0.15073,0.19128,0.02,0.13,100,0.42857,0.78571,,,-0.03,0.01397,-0.00291,-0.01658,0.00417,0.56122
414,423936,58.32058,121.375,0.875,0.91,1.128444,-0.003417,0.022633,0.003386,0.181623,0.03554,0.171559,61.674892,5.199656,61.768272,8.099723,4.0,0.00025771,8,569,0.13144,0.17391,0.01,0.13,100,0.75,0.83333,,,-0.03,0.01852,-0.00343,-0.01362,0.00204,0.56037
415,424960,69.88572,101.07692,1.0,0.92,1.272662,-0.005702,0.002224,0.004684,0.299072,0.058733,0.774623,62.012032,4.370071,63.189758,4.922012,4.0,0.00025761,13,564,0.1355,0.17845,0.01,0.13,100,0.61538,0.75658,,,-0.03,0.01435,-0.00118,-0.01463,0.00653,1.01625
416,425984,60.96784,105.22222,0.88889,0.93,1.252639,-0.001986,0.020466,0.003749,0.220713,0.034563,0.301017,62.901073,4.574001,62.381233,8.286022,4.0,0.0002575,9,549,0.13336,0.17833,0.01,0.09,100,0.33333,0.78261,,,-0.03,0.01581,-0.00089,-0.01869,0.00249,0.61056
417,427008,68.88316,105.9,1.0,0.93,1.192455,-0.004077,0.003959,0.005248,0.277924,0.06972,0.626438,62.718636,4.872389,63.448494,5.064889,4.0,0.0002574,10,545,0.13756,0.18341,0.01,0.11,100,0.6,0.74797,,,-0.03,0.0158,-0.00119,-0.01422,0.00329,0.78729
418,428032,70.5315,103.625,1.0,0.94,1.059388,-0.003402,0.001494,0.004092,0.253074,0.048898,0.794192,63.68647,4.622627,64.498604,4.403591,4.0,0.0002573,8,579,0.13864,0.17347,0.01,0.1,100,0.625,0.62903,,,-0.03,0.0177,0.00192,-0.01501,0.0087,0.68789
419,429056,70.07933,96.88889,1.0,0.94,1.003661,-0.005044,0.001794,0.004589,0.241235,0.058943,0.722416,64.487907,4.037772,65.156578,3.978544,4.0,0.0002572,9,606,0.12792,0.16748,0.01,0.1,100,0.44444,0.50746,,,-0.03,0.0138,0.00125,-0.0173,0.00499,0.79244
420,430080,68.9977,122.2,1.0,0.95,1.000246,-0.004955,0.001378,0.002991,0.214682,0.029053,0.770316,65.407524,3.924716,65.859177,3.827389,4.0,0.00025709,10,583,0.12694,0.16886,0.01,0.1,100,0.6,0.70588,,,-0.03,0.01835,0.00038,-0.01404,0.00401,0.84401
421,431104,70.48264,100.75,1.0,0.97,0.998452,-0.004259,0.001019,0.004261,0.246913,0.053362,0.814602,65.874435,3.748148,66.432281,3.608724,4.0,0.00025699,12,580,0.11148,0.14643,0.0,0.08,100,0.66667,0.61364,,,-0.03,0.01466,0.00278,-0.01771,0.00701,1.00234
422,432128,70.70629,91.0,1.0,0.97,1.103824,-0.005807,0.000877,0.003734,0.251704,0.043945,0.80071,66.811928,3.301176,67.292908,3.237694,4.0,0.00025689,12,541,0.11254,0.14587,0.0,0.06,100,0.41667,0.67021,,,-0.03,0.01566,0.00115,-0.01582,0.00797,0.90844
423,433152,62.99661,89.9,0.9,0.97,1.124824,-0.000814,0.022222,0.00315,0.181412,0.026367,0.070384,67.430511,3.19819,66.438622,7.535285,4.0,0.00025679,10,567,0.11536,0.1534,0.0,0.06,100,0.5,0.66216,,,-0.03,0.01176,0.00114,-0.0141,0.01053,0.69176
424,434176,71.06926,87.875,1.0,0.98,1.043655,-0.004616,0.001678,0.00323,0.314629,0.037284,0.513486,66.473335,2.625186,66.166153,2.774374,4.0,0.00025668,8,575,0.12262,0.16494,0.0,0.08,100,0.25,0.59259,,,-0.03,0.0142,-0.00044,-0.01784,0.00632,0.6555
425,435200,70.55095,93.33333,1.0,0.98,1.075861,-0.00633,0.001619,0.00441,0.293301,0.05692,0.51986,65.870583,2.261553,65.736015,2.910024,4.0,0.00025658,9,617,0.12481,0.1634,0.0,0.08,100,0.44444,0.61404,,,-0.03,0.0099,-0.00034,-0.01738,0.01087,0.7509
426,436224,57.71354,138.14286,0.85714,0.97,1.079461,-0.007732,0.001517,0.004482,0.342364,0.059082,0.624436,65.449043,2.461734,65.164139,3.274498,4.0,0.00025648,7,606,0.11506,0.14636,0.01,0.08,100,0.14286,0.7913,,,-0.03,0.0127,-0.00244,-0.01669,0.01092,0.49156
427,437248,63.63476,120.0,0.9,0.97,0.936392,-0.003085,0.002051,0.004535,0.389701,0.059989,0.631188,65.275459,2.82239,65.098213,3.657214,4.0,0.00025638,10,607,0.10134,0.12534,0.02,0.08,100,0.3,0.83908,,,-0.03,0.01194,-0.00271,-0.00986,0.00608,0.7845
428,438272,59.73429,134.33333,0.88889,0.96,0.864047,-0.000871,0.017343,0.00303,0.210361,0.026297,0.231245,65.526138,2.596696,64.294724,7.652499,4.0,0.00025628,9,613,0.08448,0.10556,0.02,0.06,100,0.33333,0.792,,,-0.03,0.01669,0.00238,-0.01237,0.01131,0.70269
429,439296,70.97557,97.14286,1.0,0.96,0.942346,-0.003028,0.003557,0.002092,0.205712,0.012451,0.012407,65.251442,3.379611,66.051033,3.219479,4.0,0.00025617,14,569,0.08354,0.11023,0.02,0.06,100,0.42857,0.57778,,,-0.03,0.01495,0.00246,-0.01182,0.00632,1.1166
430,440320,71.63472,84.77778,1.0,0.96,1.108967,-0.004566,0.001191,0.0031,0.269849,0.028809,0.568198,67.135269,2.593528,67.540901,2.606725,4.0,0.00025607,9,559,0.09735,0.12531,0.02,0.05,100,0.22222,0.55556,,,-0.03,0.01573,0.00232,-0.01149,0.01339,0.66234
431,441344,64.87426,79.09091,0.90909,0.95,1.105883,-0.001149,0.020219,0.002664,0.222045,0.021589,0.142853,67.410576,2.411634,65.951408,7.536612,4.0,0.00025597,11,562,0.09371,0.12385,0.02,0.05,100,0.18182,0.66667,,,-0.03,0.01239,0.00048,-0.01548,0.00655,0.73189
432,442368,70.74439,93.5,1.0,0.95,1.150383,-0.00585,0.001879,0.003869,0.318047,0.045794,0.638905,65.625244,2.677129,65.210159,3.369143,4.0,0.00025587,8,603,0.12209,0.15772,0.02,0.04,100,0.125,0.57143,,,-0.03,0.01074,-0.00095,-0.01816,0.00956,0.64099
433,443392,60.68729,135.8,0.9,0.94,1.027718,-0.003479,0.002168,0.003466,0.246976,0.038504,0.661238,64.301628,3.026415,64.231071,4.034719,4.0,0.00025576,10,586,0.12244,0.1552,0.03,0.05,100,0.5,0.77576,,,-0.03,0.01447,-0.00047,-0.01749,0.00486,0.7507
434,444416,69.9087,103.07143,1.0,0.95,1.05767,-0.004032,0.001659,0.003506,0.286986,0.036865,0.573093,64.705437,2.429327,65.743797,3.25755,4.0,0.00025566,14,557,0.1026,0.12732,0.03,0.04,100,0.64286,0.63462,,,-0.03,0.01349,0.00105,-0.00936,0.00834,1.08974
435,445440,71.58211,88.4,1.0,0.95,1.127552,-0.005118,0.000907,0.00387,0.267442,0.03969,0.770173,66.39254,2.800673,66.980713,3.027965,4.0,0.00025556,10,539,0.12258,0.14385,0.03,0.04,100,0.3,0.54545,,,-0.03,0.01861,0.0028,-0.00986,0.01213,0.74919
436,446464,71.92067,85.27273,1.0,0.97,1.024029,-0.006618,0.001007,0.003521,0.246483,0.039481,0.728808,67.10273,3.044015,67.400734,3.075147,4.0,0.00025546,11,584,0.11886,0.14633,0.01,0.05,100,0.36364,0.5,,,-0.03,0.01479,0.00153,-0.01354,0.00978,0.87722
437,447488,71.63902,85.44444,1.0,0.97,0.891782,-0.004683,0.001286,0.005234,0.349505,0.073835,0.583648,67.065201,2.578737,67.261414,2.781924,4.0,0.00025535,9,602,0.12459,0.14934,0.01,0.05,100,0.77778,0.53333,,,-0.03,0.01907,0.00123,-0.01237,0.00513,0.78549
438,448512,64.86199,119.83333,0.91667,0.97,0.959807,-0.004519,0.000909,0.003777,0.316979,0.042515,0.696381,67.367851,2.464035,67.774338,2.735641,4.0,0.00025525,12,577,0.10803,0.12976,0.02,0.05,100,0.33333,0.60606,,,-0.03,0.01946,0.00399,-0.00591,0.01091,0.8844
439,449536,72.36123,81.5,1.0,0.97,0.95983,-0.004385,0.000822,0.002284,0.218126,0.021763,0.676075,68.063156,2.37747,68.431419,2.460443,4.0,0.00025515,10,550,0.10496,0.1247,0.02,0.04,100,0.3,0.47826,,,-0.03,0.01901,0.00304,-0.00932,0.01269,0.76074
440,450560,72.57425,82.0,1.0,0.98,0.939638,-0.004891,0.00044,0.004884,0.369978,0.06386,0.819818,68.292114,2.335029,68.848289,2.380504,4.0,0.00025505,15,547,0.09727,0.11192,0.02,0.04,100,0.4,0.60256,,,-0.03,0.02066,0.00182,-0.00798,0.01148,1.10612
441,451584,72.27732,79.83333,1.0,0.98,0.921513,-0.004376,0.000633,0.002568,0.244868,0.02696,0.6624,69.138802,2.145297,69.278206,2.136026,4.0,0.00025494,12,568,0.08868,0.11085,0.02,0.05,100,0.5,0.47761,,,-0.03,0.0186,0.00414,-0.00594,0.00857,0.94071
442,452608,64.93792,77.7,0.9,0.98,0.866667,-0.001971,0.022044,0.004392,0.253825,0.060128,0.004096,69.084061,2.091371,67.808235,7.268811,4.0,0.00025484,10,593,0.10037,0.12147,0.01,0.04,100,0.2,0.42593,,,-0.03,0.01805,0.00302,-0.01094,0.00758,0.75924
443,453632,72.26302,83.91667,1.0,0.98,0.880485,-0.003791,0.000826,0.002706,0.254566,0.029646,0.755628,67.740685,2.140296,67.960052,2.782407,4.0,0.00025474,12,586,0.10605,0.12719,0.01,0.05,100,0.25,0.39062,,,-0.03,0.01852,0.00295,-0.00736,0.01234,0.9997
444,454656,65.40297,114.72727,0.90909,0.97,0.942878,-0.00223,0.00108,0.004149,0.352356,0.054164,0.751539,67.635399,2.569003,67.563919,3.257497,4.0,0.00025464,11,558,0.12063,0.13719,0.02,0.03,100,0.36364,0.79,,,-0.03,0.01945,0.00016,-0.00529,0.00976,0.78794
445,455680,65.62667,82.0,0.92308,0.96,1.011356,-0.00045,0.0077,0.002282,0.113584,0.015695,0.280948,67.77317,2.218289,67.82048,5.101933,4.0,0.00025453,13,553,0.15391,0.17031,0.02,0.02,100,0.53846,0.58491,,,-0.03,0.01598,0.00196,-0.01238,0.00923,0.89921
446,456704,71.54846,81.85714,1.0,0.97,0.987868,-0.003298,0.000976,0.002453,0.234396,0.026716,0.481058,68.07444,2.028881,68.304497,2.247973,4.0,0.00025443,14,542,0.11896,0.14506,0.01,0.04,100,0.57143,0.65574,,,-0.03,0.01543,0.00124,-0.01161,0.01018,1.06843
447,457728,71.86788,82.33333,1.0,0.97,0.942727,-0.003601,0.000941,0.00471,0.283221,0.061349,0.682042,68.037666,2.285101,68.06768,2.728082,4.0,0.00025433,9,570,0.12356,0.13993,0.01,0.04,100,0.44444,0.68182,,,-0.03,0.01935,1e-05,-0.00767,0.00965,0.72049
448,458752,72.4531,81.66667,1.0,0.97,0.946189,-0.003769,0.00068,0.002912,0.24032,0.026995,0.836787,67.909477,2.744525,67.982948,3.305557,4.0,0.00025423,12,582,0.13107,0.15014,0.01,0.06,100,0.33333,0.5,,,-0.03,0.01857,0.00372,-0.00739,0.00998,0.97796
449,459776,72.72417,83.3,1.0,0.97,0.87682,-0.00377,0.000592,0.002767,0.219102,0.026646,0.894724,67.916458,3.360782,67.97419,3.965313,4.0,0.00025412,10,585,0.11335,0.13271,0.01,0.07,100,0.2,0.44444,,,-0.03,0.02131,0.0026,-0.0079,0.01264,0.83402
450,460800,65.91527,111.76923,0.92308,0.97,0.986678,-0.004599,0.000512,0.002706,0.236002,0.026995,0.883521,68.461258,3.138169,68.489792,3.269151,4.0,0.00025402,13,554,0.1332,0.1518,0.02,0.06,100,0.38462,0.70238,,,-0.03,0.01719,-0.00034,-0.00996,0.01035,0.9007
451,461824,72.53229,80.16667,1.0,0.97,1.005318,-0.003047,0.001665,0.004296,0.38283,0.055664,0.624332,68.718513,3.140849,67.786148,3.32779,4.0,0.00025392,6,549,0.15243,0.18295,0.02,0.06,100,0.16667,0.36667,,,-0.03,0.01376,-0.00203,-0.0134,0.00529,0.49323
452,462848,60.86994,121.5,0.9,0.96,0.951511,-0.000987,0.021108,0.003777,0.269097,0.042306,0.209584,67.327133,3.301657,65.658226,8.05816,4.0,0.00025382,10,568,0.13799,0.1653,0.02,0.06,100,0.5,0.77439,,,-0.03,0.01856,-3e-05,-0.01234,0.00669,0.71774
453,463872,66.10016,100.64286,0.92857,0.96,0.955075,-0.001566,0.010467,0.002892,0.192735,0.035819,0.608515,66.491035,4.438932,65.623367,9.287235,4.0,0.00025372,14,577,0.13542,0.16168,0.01,0.06,100,0.35714,0.50909,,,-0.03,0.018,0.00247,-0.00749,0.00804,1.045
454,464896,72.38697,86.3,1.0,0.97,0.994287,-0.003041,0.003135,0.002492,0.226215,0.023472,0.423209,68.470276,3.808675,68.349648,3.829107,4.0,0.00025361,10,560,0.12337,0.14462,0.01,0.06,100,0.1,0.48148,,,-0.03,0.02068,0.00373,-0.0067,0.01278,0.75455
455,465920,71.99409,84.36364,1.0,0.97,1.00136,-0.004039,0.002355,0.002208,0.207146,0.019915,0.624576,68.144791,3.895617,67.795479,4.022223,4.0,0.00025351,11,589,0.12633,0.14575,0.01,0.06,100,0.27273,0.42105,,,-0.03,0.01824,0.00269,-0.01014,0.00854,0.90412
456,466944,71.6021,103.33333,1.0,0.97,0.970656,-0.003376,0.001073,0.003133,0.212738,0.032122,0.67445,68.004753,3.300225,68.243713,3.040838,4.0,0.00025341,12,587,0.12354,0.14627,0.01,0.04,100,0.33333,0.56944,,,-0.03,0.02113,0.0014,-0.00711,0.01207,0.98121
457,467968,71.90685,87.16667,1.0,0.97,0.941165,-0.003435,0.001143,0.003265,0.22917,0.040597,0.54242,67.734764,2.536697,67.851089,2.683533,4.0,0.00025331,12,562,0.11779,0.14163,0.01,0.03,100,0.33333,0.65306,,,-0.03,0.0212,0.00117,-0.00871,0.00546,0.96798
458,468992,71.7532,85.4,1.0,0.97,0.990749,-0.004278,0.001206,0.00276,0.276536,0.028355,0.66869,68.113052,2.522203,68.129158,3.044816,4.0,0.0002532,10,559,0.12116,0.14136,0.01,0.02,100,0.3,0.5,,,-0.03,0.02055,0.00285,-0.00907,0.00685,0.7948
459,470016,71.99665,91.53846,1.0,0.98,0.97414,-0.004572,0.000521,0.004008,0.276941,0.051514,0.819222,67.977112,2.897946,68.37529,2.726429,4.0,0.0002531,13,573,0.13001,0.14141,0.0,0.02,100,0.30769,0.53704,,,-0.03,0.02412,0.00182,-0.00593,0.01055,1.02758
460,471040,72.45921,84.66667,1.0,0.98,0.983299,-0.005158,0.00045,0.004021,0.280933,0.0497,0.777778,69.070663,2.354309,69.450958,2.287251,4.0,0.000253,12,566,0.11104,0.1296,0.0,0.03,100,0.08333,0.67123,,,-0.03,0.02243,0.00171,-0.00557,0.0132,0.92749
461,472064,72.72034,84.81818,1.0,0.99,0.97924,-0.004814,0.000633,0.004947,0.335007,0.063616,0.793275,68.399628,2.539866,68.395561,2.845284,4.0,0.0002529,11,560,0.16362,0.17616,0.0,0.03,100,0.27273,0.56452,,,-0.03,0.02224,0.00142,-0.004,0.00602,0.84419
462,473088,73.06282,80.4,1.0,1.0,0.945107,-0.004584,0.000737,0.003716,0.294834,0.045271,0.871669,68.267632,3.405105,68.123863,4.073297,4.0,0.00025279,10,574,0.15936,0.18072,0.0,0.05,100,0.4,0.51667,,,-0.03,0.02055,0.0044,-0.00864,0.01077,0.81105
463,474112,72.01003,88.9,1.0,1.0,0.897826,-0.005681,0.00092,0.004453,0.257795,0.056815,0.877974,68.180237,3.942338,68.137184,4.423675,4.0,0.00025269,10,564,0.11656,0.13776,0.0,0.07,100,0.5,0.32609,,,-0.03,0.02045,0.00366,-0.00656,0.00714,0.79646
464,475136,66.03134,112.0,0.92308,0.99,0.88872,-0.004167,0.000918,0.002556,0.243383,0.028878,0.868623,68.674622,4.034204,68.681496,4.186385,4.0,0.00025259,13,572,0.12413,0.14537,0.01,0.1,100,0.30769,0.46154,,,-0.03,0.02199,0.00404,-0.00692,0.00961,0.96692
465,476160,73.15264,85.45455,1.0,0.99,0.820725,-0.002353,0.001447,0.002699,0.239023,0.029367,0.762485,69.258186,3.452354,68.989418,3.929115,4.0,0.00025249,11,573,0.09354,0.11321,0.01,0.12,100,0.27273,0.33333,,,-0.03,0.02257,0.00596,-0.00606,0.01182,0.89306
466,477184,66.21174,82.18182,0.90909,0.98,0.827491,-0.002018,0.020874,0.003842,0.275805,0.044922,0.387654,68.067238,5.750766,66.870544,9.144992,4.0,0.00025238,11,467,0.10555,0.12723,0.01,0.14,100,0.36364,0.47826,,,-0.03,0.02462,0.00409,-0.0039,0.00889,0.85147
467,478208,66.08241,79.45455,0.90909,0.97,0.861701,-0.001586,0.017849,0.00285,0.248901,0.029367,0.571366,66.913292,7.144257,65.247299,10.366859,4.0,0.00025228,11,570,0.10836,0.13917,0.01,0.15,100,0.27273,0.49351,,,-0.03,0.02307,0.00551,-0.00658,0.01039,0.85039
468,479232,58.20662,122.81818,0.81818,0.95,0.900384,-0.001003,0.016715,0.002673,0.254091,0.025949,0.638745,66.413452,8.114691,64.648758,10.94858,4.0,0.00025218,11,581,0.10781,0.13514,0.02,0.17,100,0.54545,0.5,,,-0.03,0.0213,0.00136,-0.00973,0.00648,0.76293
469,480256,72.25052,84.08333,1.0,0.95,0.967142,-0.00332,0.003049,0.002671,0.170259,0.028006,-0.067593,67.855728,3.707888,67.958176,3.104759,4.0,0.00025208,12,559,0.11665,0.13676,0.02,0.17,100,0.33333,0.54412,,,-0.03,0.02267,0.00266,-0.00728,0.00996,0.94334
470,481280,65.02016,80.6,0.9,0.94,1.038011,-0.001893,0.018383,0.003664,0.258164,0.042306,0.242895,67.59623,2.895981,66.088303,7.786397,4.0,0.00025197,10,554,0.14526,0.16563,0.02,0.18,100,0.2,0.58228,,,-0.03,0.01687,0.00163,-0.01679,0.00553,0.70931
471,482304,70.67344,96.2,1.0,0.94,0.996562,-0.006398,0.001199,0.004294,0.268637,0.055246,0.866224,66.673424,4.115506,66.660889,4.843275,4.0,0.00025187,10,577,0.13426,0.1515,0.02,0.17,100,0.2,0.72,,,-0.03,0.01822,7e-05,-0.00979,0.00952,0.79172
472,483328,72.83441,79.83333,1.0,0.94,1.020576,-0.006246,0.001339,0.004242,0.271506,0.048375,0.905244,66.366135,5.763765,66.488464,6.582193,4.0,0.00025177,12,560,0.12717,0.15583,0.02,0.19,100,0.25,0.52273,,,-0.03,0.02003,0.00381,-0.01454,0.00967,0.92148
473,484352,63.22406,120.90909,0.90909,0.94,1.021622,-0.005353,0.000919,0.003657,0.301969,0.04126,0.818707,68.457489,3.915503,68.641113,3.746737,4.0,0.00025167,11,537,0.10853,0.1331,0.02,0.2,100,0.09091,0.70238,,,-0.03,0.0208,0.00072,-0.00623,0.01144,0.74196
474,485376,67.29487,79.85714,0.92857,0.94,0.993622,-0.000805,0.017989,0.004357,0.197409,0.053641,0.201696,68.741661,2.846303,67.927147,7.85266,4.0,0.00025156,14,553,0.09254,0.12687,0.02,0.22,100,0.28571,0.51064,,,-0.03,0.01988,0.00436,-0.00812,0.01245,0.98515
475,486400,71.21156,94.36364,1.0,0.94,0.998948,-0.003,0.004132,0.003698,0.216093,0.03411,0.356657,67.757103,4.247989,67.460167,4.001289,4.0,0.00025146,11,546,0.09838,0.13158,0.02,0.23,100,0.54545,0.65517,,,-0.03,0.01764,0.0005,-0.00868,0.00703,0.8592
476,487424,72.24266,85.77778,1.0,0.95,0.980057,-0.003776,0.002887,0.003562,0.22032,0.037423,0.549194,67.001762,4.15239,66.857887,4.291181,4.0,0.00025136,9,567,0.10243,0.13004,0.02,0.25,100,0.33333,0.49153,,,-0.03,0.02114,0.00319,-0.00792,0.00994,0.71676
477,488448,64.76712,97.63636,0.90909,0.96,0.976514,-0.001591,0.018713,0.00236,0.242109,0.028599,0.405426,66.090889,5.071368,64.400612,8.8908,4.0,0.00025126,11,604,0.12413,0.15546,0.01,0.24,100,0.45455,0.62025,,,-0.03,0.01685,0.00015,-0.00916,0.0053,0.85643
478,489472,55.05768,106.2,0.8,0.95,0.825406,-0.002106,0.018701,0.002595,0.244351,0.025949,0.453174,63.718357,6.445982,61.848869,9.189749,4.0,0.00025116,5,640,0.12595,0.14674,0.01,0.24,100,0.6,0.62857,,,-0.03,0.01984,0.00032,-0.01052,0.00337,0.38682
479,490496,61.78307,142.5,0.875,0.94,0.978514,-0.004254,0.002146,0.003209,0.241127,0.035889,0.820808,63.946045,5.281223,63.760723,5.653351,4.0,0.00025105,8,607,0.12425,0.153,0.02,0.25,100,0.375,0.64583,,,-0.03,0.01976,0.00427,-0.0108,0.00999,0.60449
480,491520,64.01531,130.90909,0.90909,0.94,0.988753,-0.003117,0.002313,0.002766,0.238357,0.028843,0.807332,64.240196,4.966243,64.086349,5.627721,4.0,0.00025095,11,605,0.11458,0.14802,0.03,0.26,100,0.54545,0.37647,,,-0.03,0.01951,0.00518,-0.00976,0.00651,0.85646
481,492544,71.43642,99.88889,1.0,0.94,1.020216,-0.004457,0.001821,0.002904,0.265253,0.028111,0.720509,64.59285,3.304822,64.54789,4.094216,4.0,0.00025085,9,602,0.11458,0.14771,0.03,0.28,100,0.55556,0.64583,,,-0.03,0.01723,-0.00038,-0.00988,0.00575,0.77553
482,493568,70.9216,105.125,1.0,0.94,1.081746,-0.005596,0.002134,0.003123,0.225356,0.033308,0.637792,64.800797,3.624052,64.913696,3.981986,4.0,0.00025075,8,593,0.11261,0.14065,0.03,0.31,100,0.25,0.64815,,,-0.03,0.01704,-0.00083,-0.00914,0.01046,0.65615
483,494592,61.19138,140.5,0.875,0.94,1.141295,-0.006134,0.001689,0.00283,0.285722,0.023542,0.663741,65.070755,3.018249,64.842995,3.632237,4.0,0.00025064,8,599,0.12522,0.16437,0.03,0.34,100,0.25,0.65714,,,-0.03,0.01665,-0.00133,-0.01368,0.00823,0.57238
484,495616,69.33506,117.27273,1.0,0.94,1.084849,-0.003944,0.001436,0.002023,0.265072,0.019217,0.572914,65.371567,2.682304,65.792938,2.985423,4.0,0.00025054,11,580,0.10466,0.13692,0.03,0.31,100,0.27273,0.81452,,,-0.03,0.01633,-0.00142,-0.00949,0.00958,0.86625
485,496640,71.58153,90.8,1.0,0.95,1.001631,-0.005613,0.0014,0.002999,0.308011,0.036412,0.668977,65.775681,2.636227,66.014053,3.265129,4.0,0.00025044,10,541,0.10193,0.13575,0.03,0.29,100,0.1,0.58974,,,-0.03,0.01976,0.00227,-0.01088,0.00613,0.80833
486,497664,62.67888,101.55556,0.88889,0.94,0.921441,-0.001587,0.005851,0.002559,0.137254,0.025774,0.328729,65.552078,2.62994,65.442245,4.693786,4.0,0.00025034,9,589,0.1025,0.13429,0.03,0.25,100,0.55556,0.6875,,,-0.03,0.01871,-0.00139,-0.00612,0.00811,0.71722
487,498688,64.57688,86.2,0.9,0.93,0.968269,-0.002199,0.015851,0.003154,0.204659,0.031843,0.375649,65.418343,3.875061,64.486717,8.374992,4.0,0.00025023,10,579,0.09919,0.13661,0.03,0.24,100,0.3,0.68657,,,-0.03,0.01685,0.00174,-0.00587,0.0127,0.75349
488,499712,55.88746,133.7,0.8,0.92,0.988385,-0.004322,0.017647,0.004566,0.256335,0.054862,0.403339,64.954399,4.853776,63.673126,8.797762,4.0,0.00025013,10,578,0.0973,0.12814,0.04,0.24,100,0.3,0.66038,,,-0.03,0.0196,0.00213,-0.0091,0.0062,0.63833
489,500736,65.94936,92.0,0.91667,0.93,1.029991,-0.002283,0.018821,0.004534,0.244716,0.049805,0.354243,65.610306,4.349462,64.693481,8.579797,4.0,0.00025003,12,577,0.10179,0.13711,0.03,0.27,100,0.41667,0.425,,,-0.03,0.02027,0.00487,-0.01011,0.00932,0.85597
490,501760,71.19096,96.22222,1.0,0.93,1.124338,-0.003271,0.003338,0.003056,0.206293,0.029471,0.053299,65.685371,3.77666,65.987549,3.331552,4.0,0.00024993,9,571,0.11079,0.14594,0.03,0.27,100,0.33333,0.65909,,,-0.03,0.01826,8e-05,-0.0106,0.00793,0.69471
491,502784,69.56811,116.8,1.0,0.94,0.994815,-0.004732,0.001588,0.003287,0.209045,0.036935,0.439414,65.851921,3.199479,66.068825,2.995329,4.0,0.00024982,10,581,0.11407,0.15598,0.02,0.26,100,0.4,0.74783,,,-0.03,0.02024,-0.00229,-0.00833,0.00448,0.82261
492,503808,70.58374,103.83333,1.0,0.94,0.95256,-0.00469,0.00163,0.00223,0.233565,0.02124,0.695378,65.770203,3.495466,65.459114,3.78422,4.0,0.00024972,6,601,0.12229,0.15329,0.02,0.26,100,0.33333,0.64557,,,-0.03,0.01915,-0.00063,-0.01267,0.00572,0.51994
493,504832,70.17143,116.75,1.0,0.94,0.899646,-0.006624,0.001207,0.004942,0.349569,0.070347,0.838648,65.639221,4.107288,65.259026,4.597467,4.0,0.00024962,8,630,0.1327,0.1738,0.02,0.27,100,0.375,0.72581,,,-0.03,0.01626,-0.0031,-0.0143,0.00797,0.76593
494,505856,69.92897,129.66667,1.0,0.95,0.910076,-0.003219,0.0011,0.005177,0.429698,0.070173,0.888417,65.092773,4.650914,65.415627,5.270839,4.0,0.00024952,9,596,0.09224,0.12585,0.01,0.24,100,0.44444,0.68116,,,-0.03,0.01951,0.00231,-0.00983,0.01384,0.72728
