iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
731,748544,2.50439,600.0,0.0,0.08,1.340915,-0.003447,0.00018,0.003149,0.246684,0.028183,0.952109,23.687384,1.612957,23.255939,1.607441,4.0,0.00022525,1,341,0.09276,0.09689,0.89,0.0,100,0.0,1.0,,,-0.01,0.00843,-0.00045,0.00259,0.00034,0.0
732,749568,nan,nan,0.0,0.08,1.27141,-0.003609,0.000213,0.004476,0.260011,0.051834,0.946161,22.986149,1.698995,22.562981,1.702501,4.0,0.00022515,0,345,0.07705,0.07958,0.89,0.0,100,0.0,0.0,,,-0.01,0.00791,-0.00031,0.00325,0.00084,0.0
733,750592,2.81366,600.0,0.0,0.08,1.249137,-0.002644,0.000133,0.002536,0.221492,0.019882,0.969214,22.467983,1.699327,22.09663,1.711413,4.0,0.00022504,1,345,0.06818,0.07166,0.9,0.0,100,0.0,0.0,,,-0.01,0.00783,-0.00015,0.00349,0.00063,0.0
734,751616,1.04091,600.0,0.0,0.05,1.304729,-0.004437,0.000241,0.004865,0.253044,0.061493,0.926524,22.464075,1.633122,22.074291,1.618471,4.0,0.00022494,4,338,0.07226,0.07601,0.94,0.0,100,0.0,1.0,,,-0.01,0.00814,-4e-05,0.00175,0.00038,0.0
735,752640,0.21798,600.0,0.0,0.04,1.40853,-0.002803,0.000202,0.003157,0.258035,0.031113,0.934956,22.671234,1.525793,22.260204,1.518489,4.0,0.00022484,2,340,0.08545,0.08858,0.95,0.0,100,0.0,0.0,,,-0.01,0.0091,-0.00019,0.00083,0.00169,0.0
736,753664,0.69963,600.0,0.0,0.04,1.340939,-0.00291,0.000139,0.00437,0.241913,0.042374,0.958777,22.089651,1.490097,21.697189,1.494508,4.0,0.00022474,1,339,0.0767,0.07932,0.95,0.0,100,0.0,1.0,,,-0.01,0.00818,-0.00029,0.00296,0.00057,0.0
737,754688,nan,nan,0.0,0.04,1.316455,-0.002673,0.000136,0.003446,0.248548,0.035294,0.958288,21.359934,1.478545,20.970749,1.473969,4.0,0.00022463,0,344,0.0784,0.07941,0.95,0.0,100,0.0,0.0,,,-0.01,0.00823,-0.00024,0.00375,-0.00049,0.0
738,755712,0.90406,600.0,0.0,0.04,1.285208,-0.002282,0.00013,0.003302,0.247765,0.026505,0.962227,20.830973,1.490698,20.452507,1.504764,4.0,0.00022453,1,345,0.07253,0.07679,0.96,0.0,100,0.0,0.0,,,-0.01,0.00833,-0.00027,0.00359,-0.00014,0.0
739,756736,0.54768,600.0,0.0,0.03,1.345447,-0.003144,0.000223,0.003957,0.260906,0.047699,0.925929,20.917183,1.565389,20.604897,1.588204,4.0,0.00022443,6,336,0.08149,0.08718,0.97,0.0,100,0.0,1.0,,,-0.01,0.01018,-7e-05,0.0005,0.00179,0.0
740,757760,-0.01667,600.0,0.0,0.02,1.380205,-0.003073,0.000154,0.004432,0.237576,0.040253,0.954643,20.719387,1.567295,20.356739,1.584011,4.0,0.00022433,1,337,0.07012,0.07315,0.98,0.0,100,0.0,0.0,,,-0.01,0.01005,-7e-05,0.00372,0.00098,0.0
741,758784,nan,nan,0.0,0.02,1.376984,-0.003683,0.000285,0.003251,0.23356,0.033859,0.911422,20.184931,1.602438,19.820475,1.626493,4.0,0.00022422,0,340,0.06872,0.07131,0.98,0.0,100,0.0,0.0,,,-0.01,0.0091,-6e-05,0.00376,0.00034,0.0
742,759808,3.16938,600.0,0.0,0.02,1.270501,-0.001976,0.000155,0.004,0.304116,0.045364,0.954067,19.586102,1.605939,19.281788,1.619925,4.0,0.00022412,1,349,0.06603,0.06728,0.98,0.0,100,0.0,1.0,,,-0.01,0.00923,-0.00013,0.00368,0.00146,0.0
743,760832,2.53153,600.0,0.0,0.02,1.23064,-0.003122,0.000119,0.002968,0.210447,0.026337,0.967199,19.314123,1.660414,19.028152,1.676072,4.0,0.00022402,3,345,0.05689,0.05985,0.98,0.0,100,0.33333,1.0,,,-0.01,0.01027,-0.00019,0.00332,0.00061,0.0
744,761856,1.55581,600.0,0.0,0.02,1.284149,-0.004034,0.000233,0.004361,0.283043,0.050247,0.923111,19.738827,1.611463,19.435583,1.613861,4.0,0.00022392,3,326,0.06508,0.06932,0.98,0.0,100,0.0,0.33333,,,-0.01,0.01212,7e-05,0.00265,0.00022,0.0
745,762880,2.39283,600.0,0.0,0.01,1.241419,-0.003399,0.000165,0.003683,0.257284,0.036758,0.940474,19.431602,1.493394,19.154068,1.518885,4.0,0.00022381,1,339,0.05038,0.05285,0.99,0.0,100,0.0,0.0,,,-0.01,0.01028,2e-05,0.0043,0.00171,0.0
746,763904,nan,nan,0.0,0.01,1.206557,-0.003176,0.000113,0.005019,0.298573,0.060471,0.961345,18.975037,1.501841,18.692471,1.519705,4.0,0.00022371,0,341,0.05062,0.05115,0.99,0.0,100,0.0,0.0,,,-0.01,0.00952,2e-05,0.0043,0.00088,0.0
747,764928,2.0971,600.0,0.0,0.01,1.194,-0.002716,0.000105,0.003677,0.254632,0.037582,0.964456,18.637844,1.508337,18.370823,1.533084,4.0,0.00022361,1,336,0.04243,0.04415,0.99,0.0,100,0.0,0.0,,,-0.01,0.00928,8e-05,0.00421,0.00113,0.0
748,765952,3.37325,600.0,0.0,0.01,1.217122,-0.002104,0.000167,0.002428,0.208327,0.018494,0.94722,18.560608,1.572793,18.214952,1.577976,4.0,0.00022351,4,337,0.04532,0.04787,0.99,0.0,100,0.75,0.0,,,-0.01,0.00862,0.00014,0.00272,-0.00026,0.0
749,766976,2.07324,600.0,0.0,0.01,1.267312,-0.003387,0.000217,0.003241,0.228625,0.025833,0.922556,18.713741,1.509088,18.403391,1.555259,4.0,0.0002234,2,337,0.05688,0.06054,0.99,0.0,100,0.5,0.0,,,-0.01,0.00905,-7e-05,0.00149,0.0016,0.0
750,768000,1.46588,600.0,0.0,0.01,1.248522,-0.00246,9.8e-05,0.002464,0.207555,0.019501,0.971711,18.335869,1.620558,18.066858,1.635917,4.0,0.0002233,1,329,0.04384,0.04542,0.99,0.0,100,0.0,1.0,,,-0.01,0.0094,0.0,0.00348,0.00085,0.0
751,769024,nan,nan,0.0,0.01,1.197879,-0.004195,0.000123,0.004756,0.2504,0.062271,0.966009,17.949591,1.654508,17.658056,1.673066,4.0,0.0002232,0,339,0.03668,0.03767,0.99,0.0,100,0.0,0.0,,,-0.01,0.00956,0.00019,0.00398,-0.0002,0.0
752,770048,1.73537,600.0,0.0,0.0,1.194301,-0.002152,0.000121,0.003938,0.261762,0.04953,0.966771,17.637348,1.720911,17.372192,1.73568,4.0,0.0002231,1,342,0.03776,0.03952,1.0,0.0,100,1.0,0.0,,,-0.01,0.00997,0.00022,0.00297,0.0003,0.0
753,771072,0.84475,600.0,0.0,0.0,1.264502,-0.003058,0.000236,0.004492,0.256639,0.044098,0.938111,17.88928,1.772474,17.631878,1.849824,4.0,0.000223,6,328,0.06481,0.06948,1.0,0.0,100,0.16667,0.25,,,-0.01,0.01095,-9e-05,0.00188,0.0006,0.0
754,772096,4.92255,600.0,0.0,0.0,1.260844,-0.003006,0.00031,0.004403,0.257492,0.053497,0.917082,17.794113,1.768713,17.437628,1.789772,4.0,0.00022289,1,328,0.05737,0.05557,1.0,0.0,100,1.0,0.0,,,-0.01,0.0112,0.0003,0.00369,-0.00229,0.0
755,773120,nan,nan,0.0,0.0,1.210917,-0.003055,0.000119,0.003716,0.224792,0.041275,0.972746,17.263329,1.876766,17.02883,1.893434,4.0,0.00022279,0,336,0.05112,0.0523,1.0,0.0,100,0.0,0.0,,,-0.01,0.00992,4e-05,0.00378,0.00083,0.0
756,774144,2.11914,600.0,0.0,0.0,1.172375,-0.003359,0.00011,0.003094,0.206329,0.034058,0.97734,16.866236,1.999291,16.635201,2.013839,4.0,0.00022269,1,340,0.04645,0.04731,1.0,0.0,100,0.0,0.0,,,-0.01,0.0106,-0.00016,0.00409,7e-05,0.0
757,775168,4.3848,600.0,0.0,0.0,1.167119,-0.003123,0.000132,0.00332,0.232995,0.034973,0.973596,16.632608,2.069237,16.398687,2.061157,4.0,0.00022259,2,346,0.05409,0.05504,1.0,0.0,100,0.0,0.5,,,-0.01,0.01209,-3e-05,0.0032,-0.00033,0.0
758,776192,1.6221,600.0,0.0,0.0,1.256132,-0.003747,0.000179,0.004494,0.274968,0.048599,0.958776,17.054705,1.940783,16.80772,1.95028,4.0,0.00022248,4,338,0.07552,0.07559,1.0,0.0,100,0.75,1.0,,,-0.01,0.01188,-0.00013,0.00197,0.00153,0.0
759,777216,4.66177,600.0,0.0,0.0,1.229992,-0.003811,8.7e-05,0.004583,0.294072,0.058411,0.978943,16.974037,1.837261,16.759937,1.85129,4.0,0.00022238,1,343,0.06239,0.06311,1.0,0.0,100,0.0,0.0,,,-0.01,0.0115,-0.00016,0.00386,0.00037,0.0
760,778240,nan,nan,0.0,0.0,1.209282,-0.002458,0.000145,0.003362,0.25811,0.036835,0.964378,16.65288,1.876888,16.44241,1.88443,4.0,0.00022228,0,347,0.0663,0.06755,1.0,0.0,100,0.0,0.0,,,-0.01,0.01104,-0.00012,0.00375,0.00184,0.0
761,779264,0.59692,600.0,0.0,0.0,1.157944,-0.00247,0.00013,0.003481,0.30374,0.042679,0.969636,16.335566,1.827191,16.061638,1.853176,4.0,0.00022218,1,350,0.06312,0.06542,1.0,0.0,100,0.0,1.0,,,-0.01,0.01016,-0.00034,0.00387,-0.00088,0.0
762,780288,2.44509,600.0,0.0,0.0,1.195794,-0.003158,0.000135,0.003197,0.235088,0.031326,0.967741,16.238878,1.879981,16.00775,1.888518,4.0,0.00022207,3,344,0.07987,0.08369,1.0,0.0,100,0.0,1.0,,,-0.01,0.01239,-0.00064,0.00259,-0.00045,0.0
763,781312,3.22182,600.0,0.0,0.0,1.231396,-0.003601,0.000276,0.003575,0.251542,0.036087,0.934638,16.43672,1.882499,16.145184,1.914492,4.0,0.00022197,3,339,0.09804,0.09883,1.0,0.0,100,0.33333,0.66667,,,-0.01,0.01242,-0.00058,0.00198,-0.00075,0.0
764,782336,0.36868,600.0,0.0,0.0,1.1277,-0.002564,0.000106,0.002911,0.214945,0.032104,0.977112,16.077171,1.963501,15.87841,1.983348,4.0,0.00022187,1,346,0.06541,0.06755,1.0,0.0,100,0.0,0.5,,,-0.01,0.01083,-0.00021,0.00386,0.00136,0.0
765,783360,nan,nan,0.0,0.0,1.050612,-0.003244,0.000161,0.004078,0.268281,0.053833,0.968558,15.608372,2.046245,15.334698,2.051023,4.0,0.00022177,0,352,0.04918,0.05033,1.0,0.0,100,0.0,0.0,,,-0.01,0.01046,-0.00012,0.0047,-0.00091,0.0
766,784384,5.38925,600.0,0.0,0.0,1.010704,-0.001821,0.00019,0.002868,0.277433,0.029373,0.962734,15.188385,2.079942,14.949186,2.098974,4.0,0.00022166,1,354,0.04513,0.04793,1.0,0.0,100,1.0,1.0,,,-0.01,0.01077,9e-05,0.00452,-0.00039,0.0
767,785408,1.95259,600.0,0.0,0.0,1.116485,-0.002369,0.000196,0.002958,0.231148,0.030319,0.95922,15.365482,2.013499,15.148255,2.058483,4.0,0.00022156,6,286,0.06367,0.06927,1.0,0.0,100,0.16667,1.0,,,-0.01,0.01075,-0.00024,0.00262,0.00019,0.0
768,786432,nan,nan,0.0,0.0,1.178554,-0.00172,0.000283,0.003423,0.20704,0.022293,0.952891,15.46312,2.222612,15.173308,2.274249,4.0,0.00022146,0,349,0.05373,0.05599,1.0,0.0,100,0.0,0.0,,,-0.01,0.01106,-0.00028,0.00332,-0.00021,0.0
769,787456,1.4127,600.0,0.0,0.0,1.125894,-0.002833,0.000138,0.003547,0.264485,0.040298,0.976311,15.156391,2.22483,14.923753,2.247531,4.0,0.00022136,1,354,0.04629,0.04818,1.0,0.0,100,0.0,0.66667,,,-0.01,0.01004,-1e-05,0.00292,0.00075,0.0
770,788480,-1.44031,600.0,0.0,0.0,1.070946,-0.001685,0.000235,0.002611,0.189862,0.021469,0.959442,14.542383,2.279843,14.279139,2.272328,4.0,0.00022125,1,360,0.04184,0.04529,1.0,0.0,100,1.0,0.0,,,-0.01,0.00954,0.00029,0.00326,-0.00129,0.0
771,789504,1.59713,600.0,0.0,0.0,1.042802,-0.002783,0.000137,0.002721,0.23554,0.030869,0.9758,14.468584,2.174171,14.257941,2.198564,4.0,0.00022115,2,360,0.04801,0.05165,1.0,0.0,100,0.0,0.85714,,,-0.01,0.01023,2e-05,0.00391,-0.00057,0.0
772,790528,2.36916,600.0,0.0,0.0,1.23346,-0.003228,0.000177,0.003288,0.209269,0.031342,0.958721,15.120363,1.958448,14.942911,1.957025,4.0,0.00022105,4,342,0.06986,0.07314,1.0,0.0,100,0.25,1.0,,,-0.01,0.01335,-0.00018,0.00253,0.00164,0.0
773,791552,4.49398,600.0,0.0,0.0,1.205443,-0.002184,0.000264,0.002613,0.205872,0.018555,0.948261,14.756774,2.093724,14.539827,2.130598,4.0,0.00022095,1,349,0.06008,0.06308,1.0,0.0,100,0.0,0.0,,,-0.01,0.0123,-1e-05,0.00417,-0.00049,0.0
774,792576,nan,nan,0.0,0.0,1.13317,-0.00263,0.000101,0.003885,0.313377,0.048935,0.98261,14.382859,2.230294,14.18875,2.225209,4.0,0.00022084,0,359,0.05126,0.05176,1.0,0.0,100,0.0,0.0,,,-0.01,0.01144,2e-05,0.00457,-0.00031,0.0
775,793600,5.66667,600.0,0.0,0.0,1.121195,-0.002352,7.2e-05,0.003787,0.24164,0.041229,0.988306,14.061148,2.220925,13.863938,2.224267,4.0,0.00022074,1,359,0.04818,0.05065,1.0,0.0,100,0.0,0.0,,,-0.01,0.01061,-1e-05,0.00448,-0.00027,0.0
776,794624,2.77346,600.0,0.0,0.0,1.134642,-0.002773,0.000114,0.00313,0.222212,0.029572,0.978668,14.008848,2.136233,13.83046,2.142148,4.0,0.00022064,3,353,0.05823,0.06356,1.0,0.0,100,0.0,1.0,,,-0.01,0.01142,0.00012,0.00387,-0.00015,0.0
777,795648,2.2697,600.0,0.0,0.0,1.261959,-0.003449,0.000124,0.003055,0.236102,0.034195,0.972049,14.662297,1.994875,14.49438,1.981995,4.0,0.00022054,3,338,0.06461,0.06882,1.0,0.0,100,0.0,1.0,,,-0.01,0.01287,-0.00018,0.00399,0.0009,0.0
778,796672,1.81065,600.0,0.0,0.0,1.247053,-0.003213,0.000186,0.004163,0.28561,0.04744,0.959018,14.294975,1.963396,14.052023,1.967983,4.0,0.00022044,1,346,0.06156,0.06407,1.0,0.0,100,0.0,1.0,,,-0.01,0.01129,-0.00039,0.00405,-0.00085,0.0
779,797696,nan,nan,0.0,0.0,1.172696,-0.001282,0.000111,0.003545,0.28536,0.041946,0.974648,13.872782,1.942005,13.701435,1.938135,4.0,0.00022033,0,357,0.0443,0.04492,1.0,0.0,100,0.0,0.0,,,-0.01,0.01158,-0.00019,0.00474,0.0,0.0
780,798720,4.34246,600.0,0.0,0.0,1.118622,-0.002697,0.000208,0.003132,0.275877,0.029373,0.956182,13.488369,1.992176,13.264882,2.014623,4.0,0.00022023,1,358,0.05081,0.05438,1.0,0.0,100,1.0,0.0,,,-0.01,0.01116,-9e-05,0.00422,-0.00119,0.0
781,799744,2.95599,600.0,0.0,0.0,1.160534,-0.00272,0.00018,0.003382,0.225596,0.029907,0.963099,13.576553,2.053828,13.382088,2.046711,4.0,0.00022013,6,348,0.06156,0.06698,1.0,0.0,100,0.33333,1.0,,,-0.01,0.01248,0.00012,0.00243,-0.00015,0.0
782,800768,nan,nan,0.0,0.0,1.170449,-0.003787,0.00026,0.004644,0.239487,0.054214,0.948702,13.593953,2.06513,13.364254,2.100226,4.0,0.00022003,0,354,0.07015,0.07142,1.0,0.0,100,0.0,0.0,,,-0.01,0.01234,6e-05,0.00272,0.00064,0.0
783,801792,1.82971,600.0,0.0,0.0,1.130373,-0.001992,0.000147,0.003228,0.248557,0.037125,0.970601,13.244013,2.096193,13.065834,2.09216,4.0,0.00021992,1,356,0.06707,0.069,1.0,0.0,100,1.0,1.0,,,-0.01,0.01191,-1e-05,0.00289,0.00058,0.0
784,802816,3.73334,600.0,0.0,0.0,1.096347,-0.001811,0.000179,0.003196,0.238653,0.033768,0.965848,12.679451,2.147592,12.525205,2.163867,4.0,0.00021982,1,366,0.06,0.06292,1.0,0.0,100,0.0,0.0,,,-0.01,0.0118,0.00015,0.00459,0.00155,0.0
785,803840,2.62065,600.0,0.0,0.0,1.084333,-0.003369,7.3e-05,0.003149,0.248908,0.033081,0.985335,12.603621,2.008064,12.440697,2.021084,4.0,0.00021972,2,362,0.05287,0.05645,1.0,0.0,100,0.0,0.5,,,-0.01,0.00976,1e-05,0.00427,0.00028,0.0
786,804864,2.27356,600.0,0.0,0.0,1.223473,-0.003616,0.000159,0.004259,0.254948,0.055527,0.961452,13.203243,1.911037,13.078643,1.927238,4.0,0.00021962,4,343,0.07205,0.0782,1.0,0.0,100,0.0,0.66667,,,-0.01,0.01346,4e-05,0.00317,0.00103,0.0
787,805888,7.3441,600.0,0.0,0.0,1.245015,-0.001629,0.000189,0.004858,0.31903,0.061539,0.95483,13.02307,1.906931,12.798697,1.89619,4.0,0.00021951,1,348,0.06855,0.07074,1.0,0.0,100,0.0,0.0,,,-0.01,0.01336,7e-05,0.00355,-0.00118,0.0
788,806912,nan,nan,0.0,0.0,1.139979,-0.002646,0.000161,0.003875,0.278282,0.043655,0.966284,12.346702,2.054026,12.182053,2.050104,4.0,0.00021941,0,357,0.06536,0.0658,1.0,0.0,100,0.0,0.0,,,-0.01,0.01229,6e-05,0.0042,0.00042,0.0
789,807936,3.43964,600.0,0.0,0.0,1.076155,-0.001828,5e-05,0.002661,0.231238,0.020447,0.990144,11.991184,2.011919,11.846245,2.019439,4.0,0.00021931,1,355,0.05313,0.05505,1.0,0.0,100,0.0,0.5,,,-0.01,0.01116,-8e-05,0.00442,0.0007,0.0
790,808960,2.83044,600.0,0.0,0.0,1.165084,-0.002878,8.8e-05,0.004588,0.325536,0.054718,0.981733,12.030783,2.006455,11.872141,2.02741,4.0,0.00021921,3,351,0.06156,0.06646,1.0,0.0,100,0.0,0.75,,,-0.01,0.01271,8e-05,0.00355,-0.00031,0.0
791,809984,3.04433,600.0,0.0,0.0,1.285874,-0.002542,0.000163,0.004007,0.27048,0.046356,0.959813,12.559262,1.89627,12.387047,1.888648,4.0,0.0002191,3,332,0.07274,0.07597,1.0,0.0,100,0.0,0.5,,,-0.01,0.01308,-0.00014,0.00262,0.00027,0.0
792,811008,3.83519,600.0,0.0,0.0,1.170362,-0.002419,0.000116,0.003703,0.314125,0.045227,0.9693,12.227657,1.811955,12.089705,1.812973,4.0,0.000219,1,344,0.05753,0.06037,1.0,0.0,100,0.0,0.0,,,-0.01,0.01237,0.00017,0.00446,0.00081,0.0
793,812032,nan,nan,0.0,0.0,1.078903,-0.002124,0.000132,0.003921,0.292612,0.050858,0.966851,11.795876,1.836921,11.62344,1.866818,4.0,0.0002189,0,361,0.04913,0.05007,1.0,0.0,100,0.0,0.0,,,-0.01,0.0107,6e-05,0.00382,0.0003,0.0
794,813056,5.12362,600.0,0.0,0.0,1.046756,-0.003416,0.000172,0.003655,0.204969,0.041016,0.965809,11.351938,2.064869,11.183014,2.11038,4.0,0.0002188,1,360,0.05181,0.05529,1.0,0.0,100,1.0,0.5,,,-0.01,0.01148,-4e-05,0.00409,0.00022,0.0
795,814080,3.1915,600.0,0.0,0.0,1.07325,-0.002401,0.000104,0.001507,0.193984,0.009201,0.981354,11.377272,2.199,11.28574,2.220031,4.0,0.00021869,5,353,0.04441,0.04896,1.0,0.0,100,0.0,0.71429,,,-0.01,0.01228,0.00019,0.00371,0.00136,0.0
796,815104,2.97439,600.0,0.0,0.0,1.27501,-0.00423,8.4e-05,0.005572,0.434433,0.077698,0.979528,12.048076,1.861787,11.921772,1.873275,4.0,0.00021859,1,341,0.05093,0.05289,1.0,0.0,100,0.0,0.0,,,-0.01,0.01292,0.00014,0.00389,0.00066,0.0
797,816128,1.87253,600.0,0.0,0.0,1.224437,-0.002341,0.000103,0.003765,0.317084,0.041733,0.974941,11.655807,1.881642,11.528187,1.881285,4.0,0.00021849,1,346,0.04729,0.04905,1.0,0.0,100,0.0,0.0,,,-0.01,0.01279,4e-05,0.0041,0.00011,0.0
798,817152,nan,nan,0.0,0.0,1.13814,-0.001722,0.000138,0.002732,0.234077,0.022583,0.969236,11.111077,1.957812,10.960885,1.982759,4.0,0.00021839,0,357,0.03578,0.03682,1.0,0.0,100,0.0,0.0,,,-0.01,0.01321,0.0001,0.00469,-0.0012,0.0
799,818176,3.86679,600.0,0.0,0.0,1.138106,-0.00224,6.2e-05,0.00352,0.288071,0.041748,0.987217,10.785181,2.043201,10.699529,2.036364,4.0,0.00021828,3,353,0.0336,0.03451,1.0,0.0,100,0.0,0.0,,,-0.01,0.01359,0.00015,0.00423,0.0002,0.0
800,819200,4.98768,600.0,0.0,0.0,1.233888,-0.001258,9e-05,0.004386,0.380874,0.05011,0.977723,11.268137,1.866583,11.157038,1.88236,4.0,0.00021818,4,340,0.05217,0.05724,1.0,0.0,100,0.0,1.0,,,-0.01,0.01384,0.00017,0.00344,-0.00034,0.0
801,820224,2.81687,600.0,0.0,0.0,1.196954,-0.002113,0.000105,0.003448,0.25677,0.031174,0.97238,11.066954,1.862918,10.958818,1.851751,4.0,0.00021808,1,349,0.04119,0.04321,1.0,0.0,100,0.0,0.0,,,-0.01,0.0152,0.0001,0.00461,-0.00017,0.0
802,821248,nan,nan,0.0,0.0,1.160398,-0.003496,0.000123,0.004061,0.256642,0.047668,0.965574,10.691806,1.810997,10.592257,1.804397,4.0,0.00021798,0,354,0.03423,0.03528,1.0,0.0,100,0.0,0.0,,,-0.01,0.01475,9e-05,0.00445,-0.00069,0.0
803,822272,4.15961,600.0,0.0,0.0,1.094925,-0.002341,0.000106,0.003088,0.311034,0.038773,0.972231,10.267331,1.84319,10.1713,1.853731,4.0,0.00021788,1,360,0.03368,0.03383,1.0,0.0,100,0.0,0.0,,,-0.01,0.0144,6e-05,0.00421,-0.00044,0.0
804,823296,4.53768,600.0,0.0,0.0,1.154926,-0.002098,0.000114,0.001806,0.187463,0.012054,0.972876,10.128158,1.949331,10.049689,1.972924,4.0,0.00021777,3,354,0.03947,0.0425,1.0,0.0,100,0.33333,0.0,,,-0.01,0.01539,0.00029,0.00393,0.00012,0.0
805,824320,5.66862,600.0,0.0,0.0,1.241419,-0.002482,0.000109,0.003168,0.233474,0.030579,0.975199,10.523182,2.068045,10.490203,2.033633,4.0,0.00021767,3,346,0.0529,0.05404,1.0,0.0,100,0.0,1.0,,,-0.01,0.01593,0.00013,0.00256,0.00106,0.0
806,825344,1.46107,600.0,0.0,0.0,1.312731,-0.001538,8.2e-05,0.003201,0.290122,0.029449,0.975477,10.60344,1.820743,10.568893,1.789105,4.0,0.00021757,1,344,0.05008,0.05104,1.0,0.0,100,0.0,0.0,,,-0.01,0.01638,-2e-05,0.00334,0.00087,0.0
807,826368,nan,nan,0.0,0.0,1.344061,-0.002572,0.000165,0.003505,0.287296,0.039322,0.928683,10.536491,1.524153,10.452827,1.481725,4.0,0.00021747,0,341,0.05311,0.05392,1.0,0.0,100,0.0,0.0,,,-0.01,0.01677,-0.0001,0.00255,-0.00084,0.0
808,827392,3.13235,600.0,0.0,0.0,1.336139,-0.002213,0.000166,0.003933,0.302662,0.041534,0.923162,10.192545,1.465577,10.11548,1.436703,4.0,0.00021736,1,345,0.05338,0.05538,1.0,0.0,100,0.0,0.0,,,-0.01,0.01658,-3e-05,0.00197,-0.00029,0.0
809,828416,5.36364,600.0,0.0,0.0,1.333129,-0.002699,0.000152,0.004636,0.311504,0.047333,0.920293,10.182302,1.370655,10.085794,1.352111,4.0,0.00021726,4,335,0.05146,0.05473,1.0,0.0,100,0.0,0.0,,,-0.01,0.01423,9e-05,0.00093,2e-05,0.0
810,829440,6.61347,600.0,0.0,0.0,1.338052,-0.002776,0.000132,0.003093,0.238303,0.024323,0.923835,10.406474,1.235918,10.308605,1.260869,4.0,0.00021716,2,332,0.05137,0.05419,1.0,0.0,100,0.0,0.0,,,-0.01,0.0143,-1e-05,0.00232,0.00052,0.0
811,830464,-0.38971,600.0,0.0,0.0,1.281878,-0.002996,0.00011,0.002755,0.359049,0.035446,0.941706,10.087582,1.315553,10.019972,1.316138,4.0,0.00021706,1,342,0.04761,0.04966,1.0,0.0,100,0.0,0.0,,,-0.01,0.01476,0.00014,0.00389,-0.00013,0.0
812,831488,nan,nan,0.0,0.0,1.226008,-0.003219,5.5e-05,0.004756,0.402789,0.067642,0.969807,9.740826,1.304901,9.69927,1.295636,4.0,0.00021695,0,346,0.03898,0.03964,1.0,0.0,100,0.0,0.0,,,-0.01,0.01519,8e-05,0.00448,-0.00023,0.0
813,832512,5.29795,600.0,0.0,0.0,1.231582,-0.002736,6.5e-05,0.003927,0.3476,0.043716,0.961426,9.61554,1.255913,9.569191,1.250365,4.0,0.00021685,1,342,0.04608,0.04783,1.0,0.0,100,0.0,0.0,,,-0.01,0.01534,6e-05,0.00417,-0.00018,0.0
814,833536,5.03783,600.0,0.0,0.0,1.313615,-0.002817,8.3e-05,0.004406,0.334006,0.053543,0.94004,9.901793,1.117103,9.873486,1.126904,4.0,0.00021675,6,334,0.0601,0.06575,1.0,0.0,100,0.16667,0.7,,,-0.01,0.01523,-1e-05,0.00292,0.00114,0.0
815,834560,5.6575,600.0,0.0,0.0,1.280161,-0.002815,0.000143,0.003854,0.336896,0.049057,0.907424,9.833574,1.171155,9.737507,1.190141,4.0,0.00021665,1,343,0.05483,0.05716,1.0,0.0,100,0.0,0.0,,,-0.01,0.01563,6e-05,0.00339,-0.00137,0.0
816,835584,nan,nan,0.0,0.0,1.277845,-0.002216,0.000161,0.004311,0.360284,0.055466,0.90902,9.554472,1.227074,9.450777,1.268719,4.0,0.00021654,0,344,0.0553,0.05738,1.0,0.0,100,0.0,0.0,,,-0.01,0.01494,0.00013,0.00258,0.00016,0.0
817,836608,4.60565,600.0,0.0,0.0,1.196914,-0.002494,0.000118,0.004176,0.345373,0.042984,0.944657,9.038986,1.372811,8.989426,1.400288,4.0,0.00021644,1,352,0.04117,0.04343,1.0,0.0,100,0.0,0.0,,,-0.01,0.01485,0.00014,0.00381,0.00042,0.0
818,837632,5.90941,600.0,0.0,0.0,1.139844,-0.003301,0.000176,0.003814,0.273427,0.039322,0.940708,8.6658,1.621822,8.557185,1.660028,4.0,0.00021634,3,354,0.04948,0.05274,1.0,0.0,100,0.0,0.5,,,-0.01,0.01548,0.00015,0.00283,-0.00174,0.0
819,838656,3.02297,600.0,0.0,0.0,1.223614,-0.002675,0.000192,0.00298,0.241585,0.031708,0.918281,8.984705,1.413289,8.816209,1.439767,4.0,0.00021624,3,343,0.06151,0.06524,1.0,0.0,100,0.33333,0.55556,,,-0.01,0.01445,2e-05,0.00261,-0.00189,0.0
820,839680,1.85546,600.0,0.0,0.0,1.26912,-0.003246,0.000152,0.003201,0.252696,0.022568,0.919105,8.60405,1.256657,8.478775,1.290483,4.0,0.00021613,1,346,0.05736,0.06003,1.0,0.0,100,1.0,0.77778,,,-0.01,0.0131,4e-05,0.00356,-0.00097,0.0
