iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
788,806912,57.08742,173.11111,0.77778,0.89,1.044981,-0.002135,0.007778,0.003825,0.210257,0.040981,0.852922,62.066444,9.422191,62.037815,9.499724,4.0,0.00021941,9,648,0.12051,0.12612,0.08,0.0,100,0.0,1.0,,,-0.01,0.01352,-0.00154,0.00091,0.00744,0.56748
789,807936,72.81748,118.44444,1.0,0.91,1.003408,-0.001917,0.009052,0.003272,0.208762,0.043004,0.70809,64.497765,6.344671,64.377266,7.024951,4.0,0.00021931,9,682,0.10442,0.11283,0.06,0.0,100,0.0,0.0,,,-0.01,0.01526,-0.00109,0.00211,0.00512,0.75693
790,808960,73.19198,92.5,1.0,0.92,0.900317,-0.001777,0.00523,0.002004,0.211056,0.017578,0.946988,60.281902,11.874668,60.071621,12.630447,4.0,0.00021921,8,677,0.12715,0.13443,0.05,0.0,100,0.0,0.0,,,-0.01,0.01313,-0.00159,-0.00079,0.00588,0.77551
791,809984,71.88606,131.57143,1.0,0.92,0.843279,-0.001995,0.005768,0.002717,0.205095,0.031145,0.964914,57.79472,15.5146,57.946278,16.067326,4.0,0.0002191,7,660,0.11475,0.12215,0.05,0.0,100,0.0,0.0,,,-0.01,0.01666,-0.00155,0.00111,0.00782,0.67791
792,811008,65.88613,125.55556,0.88889,0.92,0.88599,-0.002491,0.002741,0.002383,0.222094,0.0226,0.982369,59.37991,15.483768,59.275307,16.029066,4.0,0.000219,9,696,0.11713,0.125,0.06,0.0,100,0.0,0.0,,,-0.01,0.01624,-0.00152,0.00048,0.00854,0.76157
793,812032,72.81583,104.57143,1.0,0.92,0.818153,-0.002395,0.011221,0.002293,0.229808,0.022217,0.886828,60.338814,11.843322,59.551765,12.441159,4.0,0.0002189,7,723,0.11279,0.1253,0.06,0.0,100,0.0,1.0,,,-0.01,0.01686,-0.00119,-0.00018,0.00362,0.71102
794,813056,65.40667,129.09091,0.90909,0.91,0.903043,-0.002058,0.009917,0.002798,0.222648,0.034284,0.900988,60.582314,10.917935,59.740509,13.475208,4.0,0.0002188,11,690,0.11341,0.12346,0.06,0.0,100,0.09091,0.0,,,-0.01,0.015,-0.00109,0.0007,0.0034,0.92729
795,814080,72.38899,120.125,1.0,0.92,0.954893,-0.001708,0.016651,0.002871,0.219,0.025949,0.71973,62.228584,9.517881,61.480888,9.712021,4.0,0.00021869,8,660,0.09997,0.1115,0.05,0.0,100,0.0,1.0,,,-0.01,0.01372,-0.0012,0.0012,0.0032,0.69874
796,815104,72.56367,104.125,1.0,0.93,0.877462,-0.001125,0.00991,0.001942,0.145024,0.01266,0.924578,57.935413,14.031441,58.154026,14.645901,4.0,0.00021859,8,709,0.09409,0.10093,0.04,0.0,100,0.0,0.0,,,-0.01,0.01342,-0.00084,0.0019,0.00434,0.76564
797,816128,73.53669,89.85714,1.0,0.94,0.839863,-0.002851,0.003835,0.002899,0.221798,0.028146,0.979778,55.114494,17.554321,54.792316,18.319675,4.0,0.00021849,7,727,0.09343,0.10273,0.04,0.0,100,0.0,0.0,,,-0.01,0.01438,-0.00104,0.00087,0.00867,0.71746
798,817152,62.84192,175.875,0.875,0.95,0.960115,-0.002468,0.00332,0.002027,0.229261,0.022217,0.977806,58.194832,15.419124,58.045361,16.137197,4.0,0.00021839,8,677,0.09615,0.10165,0.04,0.0,100,0.0,0.0,,,-0.01,0.01451,-0.00074,0.00148,0.00752,0.61581
799,818176,64.38296,135.875,0.875,0.94,1.014743,-0.002266,0.003011,0.003564,0.277972,0.037528,0.971893,59.530056,12.88546,59.348808,13.613671,4.0,0.00021828,8,683,0.09702,0.10064,0.05,0.0,100,0.0,0.0,,,-0.01,0.01286,-0.00126,0.00203,0.00599,0.61001
800,819200,66.56124,118.92308,0.92308,0.95,1.029345,-0.000602,0.022404,0.002478,0.210197,0.021868,0.561929,64.738472,6.116343,64.018806,9.688744,4.0,0.00021818,13,662,0.0968,0.10618,0.03,0.0,100,0.07692,1.0,,,-0.01,0.01586,-0.00067,0.0004,0.00189,0.95054
801,820224,73.88194,85.7,1.0,0.95,0.982345,-0.001404,0.011791,0.001806,0.150692,0.015381,0.925968,61.496025,15.052874,61.732819,16.019413,4.0,0.00021808,10,658,0.10138,0.10287,0.03,0.0,100,0.0,0.0,,,-0.01,0.01593,-0.00064,0.00015,0.01224,0.84255
802,821248,73.91053,89.57143,1.0,0.95,0.860944,-0.002015,0.006484,0.002663,0.177958,0.028983,0.967177,57.797527,17.548815,57.45826,17.983082,4.0,0.00021798,7,688,0.10261,0.10056,0.03,0.0,100,0.0,0.0,,,-0.01,0.01477,-0.00065,0.00179,0.00894,0.662
803,822272,64.9292,142.22222,0.88889,0.94,0.838522,-0.001359,0.005293,0.001805,0.179868,0.018659,0.98026,54.416313,20.533844,54.487679,21.180458,4.0,0.00021788,9,720,0.08939,0.09708,0.04,0.0,100,0.0,0.0,,,-0.01,0.01387,-0.00056,0.0017,0.00646,0.77446
804,823296,63.61561,135.0,0.85714,0.94,0.989514,-0.002846,0.003387,0.003453,0.23167,0.032192,0.97916,60.022747,16.163851,59.811726,16.761337,4.0,0.00021777,7,696,0.09334,0.09451,0.04,0.0,100,0.0,0.0,,,-0.01,0.01334,-0.00061,-0.00067,0.01037,0.50948
805,824320,72.83564,109.1,1.0,0.94,1.015357,-0.002866,0.002669,0.003062,0.250546,0.030273,0.929819,64.430405,7.213181,64.321289,7.856986,4.0,0.00021767,10,662,0.09302,0.10192,0.04,0.0,100,0.0,0.5,,,-0.01,0.01307,-0.00041,0.00076,0.0045,0.79877
806,825344,63.42701,135.85714,0.85714,0.94,0.930219,-0.002649,0.012921,0.003083,0.302109,0.031041,0.802265,64.2407,8.697319,62.748577,10.088225,4.0,0.00021757,7,684,0.08633,0.09372,0.05,0.0,100,0.0,1.0,,,-0.01,0.01611,-0.00058,0.00047,0.00502,0.52449
807,826368,64.62698,112.22222,0.88889,0.93,0.744308,-0.001362,0.013285,0.001791,0.272756,0.010917,0.955066,51.037136,20.318413,49.927288,21.878752,4.0,0.00021747,9,740,0.0917,0.10459,0.05,0.0,100,0.11111,0.0,,,-0.01,0.01506,-0.00053,-0.00069,0.00627,0.87795
808,827392,73.22291,93.8,1.0,0.93,0.751008,-0.00184,0.023817,0.001495,0.270557,0.00851,0.935364,46.360893,23.513762,44.62801,23.886927,4.0,0.00021736,5,755,0.08238,0.08832,0.05,0.0,100,0.0,1.0,,,-0.01,0.01345,-0.00055,0.00212,0.00062,0.57726
809,828416,58.11867,189.6,0.8,0.92,0.635666,-0.00161,0.016538,0.00184,0.261649,0.015381,0.96459,36.465256,26.151987,35.270641,26.827862,4.0,0.00021726,5,785,0.08349,0.08536,0.06,0.0,100,0.0,0.0,,,-0.01,0.01397,-0.00049,-0.00117,0.00345,0.53385
810,829440,57.88562,161.8,0.8,0.91,0.540661,-0.00185,0.013415,0.002201,0.181228,0.032854,0.969358,32.407013,26.779781,31.713882,27.490763,4.0,0.00021716,5,795,0.0808,0.08978,0.07,0.0,100,0.0,0.0,,,-0.01,0.016,-0.00043,-0.00014,-0.00163,0.62769
811,830464,42.90412,258.6,0.6,0.9,0.656739,-0.001811,0.01155,0.001776,0.26954,0.012765,0.979138,35.752045,28.701399,34.474899,28.953804,4.0,0.00021706,5,809,0.10201,0.11108,0.08,0.0,100,0.0,0.0,,,-0.01,0.01312,-0.0009,0.00091,0.00091,0.41015
812,831488,44.48486,228.2,0.6,0.88,0.752418,-0.002554,0.005149,0.002263,0.280158,0.029646,0.986639,36.678448,25.34787,35.882755,25.870077,4.0,0.00021695,5,750,0.1392,0.12515,0.1,0.0,100,0.0,0.0,,,-0.01,0.00965,-0.00178,0.00039,0.0031,0.37624
813,832512,69.84102,181.66667,1.0,0.89,0.856536,-0.000973,0.022929,0.002441,0.312414,0.025844,0.924764,43.567352,20.765003,44.71003,21.931433,4.0,0.00021685,6,711,0.13379,0.12994,0.09,0.0,100,0.0,1.0,,,-0.01,0.01204,-0.00205,0.00065,0.00728,0.5904
814,833536,58.66272,162.0,0.8,0.88,0.877816,-0.002299,0.004632,0.003026,0.27116,0.034598,0.987395,44.428928,24.244518,45.218651,25.571106,4.0,0.00021675,10,697,0.1264,0.12659,0.11,0.0,100,0.0,0.0,,,-0.01,0.01317,-0.00132,0.00054,0.00541,0.7824
815,834560,64.21086,133.625,0.875,0.87,1.015102,-0.00291,0.00526,0.003301,0.28222,0.037493,0.950283,59.419189,12.754208,60.316753,12.953427,4.0,0.00021665,8,677,0.11035,0.1056,0.12,0.0,100,0.0,1.0,,,-0.01,0.01559,-0.00083,0.00098,0.00776,0.58123
816,835584,73.48426,93.875,1.0,0.87,0.961681,-0.002454,0.021908,0.002589,0.343279,0.028216,0.807538,59.036953,11.585314,57.754597,13.247304,4.0,0.00021654,8,694,0.09769,0.09466,0.12,0.0,100,0.0,0.0,,,-0.01,0.01388,-0.00083,0.00091,0.00412,0.72014
817,836608,73.41016,89.8,1.0,0.87,0.842388,-0.002835,0.005243,0.003111,0.243425,0.033552,0.980605,44.845257,20.487936,44.673393,21.843128,4.0,0.00021644,5,747,0.11031,0.10349,0.12,0.0,100,0.0,0.0,,,-0.01,0.01341,-0.00109,0.00065,0.00517,0.53966
818,837632,60.65771,157.83333,0.83333,0.87,0.862755,-0.002187,0.00481,0.001906,0.223963,0.015241,0.989556,41.923485,26.622988,41.694241,27.442408,4.0,0.00021634,6,739,0.11283,0.10636,0.12,0.0,100,0.0,0.0,,,-0.01,0.01021,-0.0015,0.00108,0.00584,0.52618
819,838656,48.79869,215.0,0.66667,0.85,0.968558,-0.003842,0.004388,0.003278,0.224965,0.034075,0.987071,51.997776,23.656343,52.512386,24.197964,4.0,0.00021624,9,695,0.10229,0.09319,0.14,0.0,100,0.0,0.0,,,-0.01,0.01343,-0.00064,0.00038,0.00839,0.53079
820,839680,73.30287,101.0,1.0,0.85,0.966257,-0.001188,0.02276,0.002976,0.396755,0.030692,0.900656,54.28664,17.651712,52.037312,18.646675,4.0,0.00021613,4,724,0.08831,0.08356,0.14,0.0,100,0.0,0.0,,,-0.01,0.01075,-0.00082,0.00176,0.00421,0.38389
821,840704,72.31244,121.4,1.0,0.86,0.854486,-0.001691,0.01398,0.001984,0.197886,0.019148,0.959739,40.716431,22.811693,40.464306,23.626024,4.0,0.00021603,5,735,0.09968,0.09587,0.13,0.0,100,0.0,0.0,,,-0.01,0.01185,-0.00078,-4e-05,0.00221,0.52854
822,841728,48.99076,194.44444,0.66667,0.83,0.891386,-0.00169,0.014719,0.00231,0.211256,0.026542,0.963002,46.916042,24.630142,47.182705,25.517759,4.0,0.00021593,9,705,0.09353,0.09353,0.15,0.0,100,0.11111,0.0,,,-0.01,0.01442,-0.00055,-0.00031,0.00952,0.56844
823,842752,66.46126,121.8,0.9,0.83,0.962138,-0.003015,0.005268,0.003368,0.244197,0.040562,0.975039,55.324829,18.474371,55.96299,19.500183,4.0,0.00021583,10,692,0.1089,0.11501,0.16,0.0,100,0.0,1.0,,,-0.01,0.01285,-0.00076,-0.00082,0.00735,0.79773
824,843776,72.91171,92.25,1.0,0.84,0.823938,-0.00277,0.015626,0.003615,0.310571,0.040492,0.939942,52.489315,19.272396,51.050747,20.028614,4.0,0.00021572,4,740,0.09586,0.10348,0.15,0.0,100,0.0,1.0,,,-0.01,0.01304,-0.00102,0.00149,0.00247,0.41746
825,844800,63.82467,163.88889,0.88889,0.86,0.749458,-0.002941,0.012788,0.003046,0.266835,0.028948,0.963992,43.914795,23.527866,44.125977,24.683798,4.0,0.00021562,9,731,0.1037,0.11339,0.13,0.0,100,0.0,1.0,,,-0.01,0.01469,-0.0008,0.00086,0.00668,0.87698
826,845824,59.06055,165.8,0.8,0.86,0.624365,-0.002394,0.014888,0.00177,0.292059,0.0226,0.966799,40.492798,25.62056,39.15823,26.395836,4.0,0.00021552,5,756,0.07765,0.08267,0.13,0.0,100,0.0,0.0,,,-0.01,0.01518,-0.00065,0.00239,0.0031,0.53428
827,846848,61.23829,146.16667,0.83333,0.86,0.733361,-0.001185,0.006303,0.002164,0.201674,0.016671,0.986787,39.037163,28.073887,38.988289,29.261408,4.0,0.00021542,6,728,0.09698,0.1058,0.13,0.0,100,0.0,0.0,,,-0.01,0.01322,-0.00015,0.00039,0.00372,0.58918
828,847872,58.8559,159.4,0.8,0.85,0.778243,-0.002327,0.01098,0.002048,0.271074,0.021833,0.977695,43.360409,27.639223,42.325356,28.131014,4.0,0.00021532,5,746,0.10194,0.10869,0.14,0.0,100,0.0,0.0,,,-0.01,0.01189,-0.00096,0.00174,0.0059,0.44222
829,848896,52.60651,193.71429,0.71429,0.85,0.908424,-0.00289,0.005156,0.002859,0.27431,0.03833,0.986159,45.681393,24.981075,45.278316,25.896069,4.0,0.00021521,7,699,0.09921,0.10267,0.14,0.0,100,0.0,0.0,,,-0.01,0.0108,-0.00072,0.00161,0.00792,0.48694
830,849920,71.82275,148.0,1.0,0.85,0.88745,-0.001665,0.02217,0.002252,0.291483,0.02417,0.943279,41.896088,25.087952,41.307056,25.250956,4.0,0.00021511,5,752,0.09946,0.10227,0.14,0.0,100,0.0,0.0,,,-0.01,0.01168,-0.00073,0.00088,0.00344,0.49555
831,850944,54.25421,192.625,0.75,0.84,0.936507,-0.002746,0.025502,0.005405,0.322537,0.081334,0.918469,48.764763,22.607018,49.029583,22.914633,4.0,0.00021501,8,696,0.10765,0.11516,0.15,0.0,100,0.0,0.0,,,-0.01,0.01518,-0.00064,0.00109,0.00661,0.53956
832,851968,65.46585,128.66667,0.88889,0.83,0.942002,-0.00104,0.030109,0.003998,0.289701,0.04691,0.826256,52.18996,16.170671,51.820202,16.818361,4.0,0.00021491,9,691,0.09931,0.10187,0.16,0.0,100,0.0,1.0,,,-0.01,0.01496,-0.00011,-0.00072,0.00219,0.74199
833,852992,73.46601,86.0,1.0,0.84,0.725756,-0.002827,0.010934,0.002285,0.258372,0.020857,0.963157,45.853874,21.254324,45.301117,22.65766,4.0,0.0002148,6,753,0.08916,0.09188,0.15,0.0,100,0.0,0.0,,,-0.01,0.01389,0.00027,-0.00075,0.00591,0.69111
834,854016,65.01039,137.44444,0.88889,0.86,0.806861,-0.001755,0.009964,0.002142,0.259199,0.019427,0.977413,43.36861,25.984261,44.199287,27.530161,4.0,0.0002147,9,688,0.09705,0.1073,0.13,0.0,100,0.0,0.0,,,-0.01,0.01285,-0.00031,0.00121,0.00632,0.82863
835,855040,52.51851,195.57143,0.71429,0.84,0.774496,-0.002746,0.009318,0.002517,0.265973,0.030657,0.97701,47.34906,25.311565,47.236145,26.396055,4.0,0.0002146,7,733,0.10664,0.1128,0.15,0.0,100,0.0,0.0,,,-0.01,0.01454,-0.00066,-0.00014,0.00784,0.55619
836,856064,72.48579,103.75,1.0,0.87,0.930093,-0.00248,0.010679,0.00354,0.252779,0.047538,0.956532,54.354462,19.408236,55.107533,20.179258,4.0,0.0002145,8,704,0.10994,0.11303,0.13,0.0,100,0.0,0.0,,,-0.01,0.01317,-0.00037,-0.00495,0.00667,0.7321
837,857088,72.65272,110.375,1.0,0.88,0.890953,-0.002878,0.006003,0.00343,0.303068,0.044189,0.981116,55.193584,23.499138,55.693005,23.941608,4.0,0.00021439,8,712,0.09763,0.1017,0.12,0.0,100,0.0,0.5,,,-0.01,0.01337,-0.00047,0.00016,0.00753,0.74267
838,858112,61.39033,150.5,0.83333,0.87,0.849313,-0.001798,0.012949,0.002411,0.330415,0.029541,0.927099,55.970985,15.720777,54.443474,16.656216,4.0,0.00021429,6,697,0.10047,0.0991,0.13,0.0,100,0.0,0.0,,,-0.01,0.01395,-0.00058,0.00034,0.00104,0.49712
839,859136,72.71395,102.0,1.0,0.87,0.80367,-0.002384,0.007446,0.002621,0.310163,0.029157,0.974826,45.135719,20.86158,43.991974,21.988922,4.0,0.00021419,4,756,0.10445,0.08809,0.13,0.0,100,0.0,0.0,,,-0.01,0.01085,-0.00064,0.0006,0.00614,0.4396
840,860160,48.61155,223.44444,0.66667,0.85,0.834934,-0.002012,0.017247,0.002114,0.235592,0.017927,0.963823,44.144627,26.742855,43.471367,27.554365,4.0,0.00021409,9,713,0.11051,0.11414,0.15,0.0,100,0.0,0.0,,,-0.01,0.01424,-0.00034,-0.00105,-0.0008,0.6086
841,861184,62.42569,137.28571,0.85714,0.85,0.84921,-0.002053,0.004686,0.002425,0.198224,0.027414,0.982172,52.347683,21.294096,52.377262,22.532391,4.0,0.00021398,7,708,0.11105,0.1044,0.15,0.0,100,0.0,1.0,,,-0.01,0.01432,-0.00085,-0.00048,0.00947,0.57851
842,862208,74.18033,82.25,1.0,0.87,0.894227,-0.002928,0.004585,0.002661,0.244744,0.024972,0.983133,52.544392,21.866585,52.29081,23.108574,4.0,0.00021388,8,701,0.08932,0.09266,0.13,0.0,100,0.0,0.0,,,-0.01,0.01235,-0.0005,0.00097,0.00785,0.75559
843,863232,44.01857,233.8,0.6,0.87,0.764252,-0.002955,0.005136,0.002208,0.348535,0.023577,0.9853,45.344929,25.145563,43.933537,25.936609,4.0,0.00021378,5,749,0.09681,0.10011,0.13,0.0,100,0.0,0.0,,,-0.01,0.01352,-0.00057,0.00178,0.00602,0.33457
844,864256,64.61153,137.75,0.875,0.87,0.867005,-0.002266,0.005074,0.001952,0.260601,0.021449,0.983767,49.45705,22.375395,49.232891,23.689457,4.0,0.00021368,8,715,0.07995,0.08694,0.13,0.0,100,0.0,1.0,,,-0.01,0.01399,-0.00014,0.002,0.00808,0.66953
845,865280,44.04507,230.4,0.6,0.86,0.678431,-0.002763,0.010764,0.002292,0.385692,0.027204,0.974883,43.867859,25.784836,41.434048,25.881618,4.0,0.00021357,5,792,0.09847,0.10235,0.14,0.0,100,0.0,0.0,,,-0.01,0.01283,-0.00041,0.00166,0.00126,0.36978
846,866304,74.39915,76.0,1.0,0.86,0.666671,-0.002744,0.008675,0.00253,0.382096,0.028739,0.974671,39.120586,22.003309,36.775311,22.659912,4.0,0.00021347,2,772,0.09089,0.0941,0.14,0.0,100,0.0,0.0,,,-0.01,0.0125,-0.00047,-0.00017,0.0054,0.25195
847,867328,37.53201,262.0,0.5,0.85,0.612119,-0.003704,0.00193,0.002742,0.372828,0.039551,0.995755,23.389538,24.770069,21.343615,24.443235,4.0,0.00021337,2,804,0.09908,0.09908,0.15,0.0,100,0.0,0.0,,,-0.01,0.0066,-0.00142,-0.00164,0.00238,0.1462
848,868352,42.69525,237.71429,0.57143,0.83,0.866361,-0.002807,0.004804,0.002481,0.318259,0.028599,0.990507,35.845226,29.528076,35.091595,30.419413,4.0,0.00021327,7,741,0.10329,0.1118,0.17,0.0,100,0.0,0.0,,,-0.01,0.01256,-0.00074,-0.00211,0.00642,0.39418
849,869376,36.07247,266.66667,0.5,0.8,0.874591,-0.0025,0.018389,0.002762,0.357286,0.029053,0.948121,44.851254,23.460604,42.583981,23.420008,4.0,0.00021316,6,696,0.08806,0.09957,0.2,0.0,100,0.0,0.625,,,-0.01,0.01366,0.00042,0.00147,0.00087,0.28759
850,870400,65.83031,321.5,1.0,0.8,0.647577,-0.0033,0.034384,0.001771,0.401993,0.018729,0.856985,34.704247,20.640625,32.495911,20.399866,4.0,0.00021306,2,794,0.10166,0.10525,0.2,0.0,100,0.0,1.0,,,-0.01,0.01155,3e-05,0.00075,0.00119,0.24945
851,871424,72.08074,135.25,1.0,0.81,0.62358,-0.001999,0.018084,0.002476,0.243646,0.030029,0.954911,23.319235,24.112804,23.433966,25.490736,4.0,0.00021296,4,824,0.11066,0.11817,0.19,0.0,100,0.0,0.0,,,-0.01,0.00982,-0.00084,0.00093,0.00376,0.57352
852,872448,24.32122,332.16667,0.33333,0.78,0.68212,-0.002805,0.006961,0.002137,0.245769,0.026995,0.985225,25.792833,27.79966,25.42161,28.438568,4.0,0.00021286,6,795,0.10902,0.11348,0.22,0.0,100,0.0,0.5,,,-0.01,0.01248,-0.00061,-0.00054,0.00488,0.25039
853,873472,58.89506,158.4,0.8,0.78,0.999895,-0.004447,0.011601,0.003949,0.283776,0.054862,0.946354,46.971291,18.179152,46.796417,19.059084,4.0,0.00021276,5,704,0.09824,0.09807,0.22,0.0,100,0.0,1.0,,,-0.01,0.01206,-0.00021,0.00052,0.00777,0.34407
854,874496,53.65328,223.75,0.75,0.77,1.023611,-0.003171,0.017549,0.005487,0.460913,0.078962,0.876083,41.627171,14.326701,40.262451,14.833269,4.0,0.00021265,4,714,0.10914,0.11596,0.23,0.0,100,0.0,0.75,,,-0.01,0.00987,-0.00019,-0.00225,0.00259,0.26558
855,875520,55.3803,174.25,0.75,0.76,0.986749,-0.002582,0.007699,0.003973,0.313876,0.049979,0.963084,37.433632,17.225458,36.707729,18.256048,4.0,0.00021255,4,710,0.08598,0.08417,0.24,0.0,100,0.0,1.0,,,-0.01,0.00985,-0.00011,-0.00038,0.00434,0.27736
856,876544,42.16129,276.4,0.6,0.74,0.956284,-0.002394,0.02427,0.002598,0.309114,0.024798,0.916173,33.795338,21.148865,32.988895,21.758715,4.0,0.00021245,5,729,0.12323,0.13392,0.26,0.0,100,0.0,0.4375,,,-0.01,0.01082,-0.00149,-0.00222,0.00038,0.2859
857,877568,61.04274,192.57143,0.85714,0.74,0.919464,-0.002618,0.02872,0.003658,0.363277,0.041748,0.912266,41.356682,22.283766,42.219074,23.296984,4.0,0.00021235,7,681,0.11484,0.1256,0.26,0.0,100,0.0,0.90909,,,-0.01,0.01416,-0.00024,0.00043,0.00761,0.54866
858,878592,74.06483,86.5,1.0,0.75,0.835156,-0.003566,0.01585,0.003353,0.261012,0.042027,0.961124,37.629612,24.867481,37.668011,26.412085,4.0,0.00021224,6,697,0.12968,0.13947,0.25,0.0,100,0.0,0.0,,,-0.01,0.01269,-0.0011,0.00056,0.00692,0.63399
859,879616,-0.53554,450.0,0.0,0.74,0.823828,-0.001822,0.009553,0.002376,0.366026,0.022879,0.974505,32.563374,23.988413,30.07704,23.550379,4.0,0.00021214,1,748,0.13673,0.14531,0.26,0.0,100,0.0,0.0,,,-0.01,0.00983,-0.00135,0.00059,0.002,0.0
860,880640,19.19355,445.0,0.33333,0.73,0.921069,-0.003148,0.014914,0.003851,0.308226,0.051095,0.940777,28.817804,20.753437,27.897068,20.472408,4.0,0.00021204,3,738,0.13943,0.14527,0.27,0.0,100,0.0,1.0,,,-0.01,0.00701,-0.00239,-0.00483,0.00084,0.09215
861,881664,58.1765,225.0,0.83333,0.73,0.996282,-0.003565,0.028004,0.003295,0.313719,0.037423,0.916226,34.201664,21.873064,35.112785,22.984529,4.0,0.00021194,6,700,0.11575,0.11943,0.27,0.0,100,0.0,0.64706,,,-0.01,0.0123,-0.00129,-0.00067,0.00337,0.447
862,882688,48.72937,211.5,0.66667,0.72,0.851595,-0.003226,0.033357,0.003675,0.314529,0.050328,0.898589,36.007938,21.738863,35.594582,23.491096,4.0,0.00021183,6,716,0.11141,0.11976,0.28,0.0,100,0.0,1.0,,,-0.01,0.01231,-0.0002,0.00089,0.00544,0.41244
863,883712,47.59922,245.66667,0.66667,0.71,0.76631,-0.00152,0.010406,0.001409,0.2219,0.011649,0.973838,31.310154,24.535002,30.542646,24.681709,4.0,0.00021173,3,780,0.10836,0.10788,0.29,0.0,100,0.0,1.0,,,-0.01,0.00968,-0.00098,0.00096,0.00331,0.23544
864,884736,54.06791,223.8,0.8,0.7,0.682642,-0.002589,0.032476,0.002037,0.253851,0.021415,0.932212,21.771866,27.07424,21.548084,28.096849,4.0,0.00021163,5,738,0.10723,0.11443,0.29,0.0,100,0.2,0.66667,,,-0.01,0.01167,-0.00028,-0.00249,-0.00265,0.48221
865,885760,28.65032,237.2,0.4,0.69,0.781992,-0.00266,0.024114,0.003034,0.286663,0.037423,0.936886,31.394514,23.94108,30.164551,24.826834,4.0,0.00021153,5,738,0.10551,0.11235,0.29,0.0,100,0.2,0.0,,,-0.01,0.01299,-0.00031,-0.00378,0.00269,0.2129
866,886784,57.92164,161.6,0.8,0.69,0.930234,-0.002625,0.022208,0.001947,0.263067,0.01702,0.923216,34.740456,20.057331,35.016548,21.819815,4.0,0.00021142,5,714,0.10786,0.1045,0.29,0.0,100,0.0,0.0,,,-0.01,0.00991,-0.0006,-0.00156,0.0055,0.37837
867,887808,54.65827,186.25,0.75,0.69,0.814775,-0.002997,0.018302,0.002912,0.284289,0.039132,0.948759,28.086134,22.651108,27.396053,23.798347,4.0,0.00021132,4,762,0.11443,0.12202,0.29,0.0,100,0.0,0.0,,,-0.01,0.01017,-0.0013,-0.00059,0.00384,0.33785
868,888832,49.40756,204.5,0.66667,0.69,0.854864,-0.002318,0.013406,0.002421,0.290971,0.027065,0.9636,28.089251,23.710182,29.002272,25.912268,4.0,0.00021122,6,719,0.10162,0.10591,0.29,0.0,100,0.0,0.66667,,,-0.01,0.01191,-0.00066,-0.00201,0.00642,0.41605
869,889856,69.94667,176.11111,1.0,0.73,0.800451,-0.001638,0.101058,0.001782,0.457298,0.016218,0.623497,36.269497,22.66584,40.30619,21.4069,4.0,0.00021112,9,707,0.08525,0.09952,0.25,0.0,100,0.0,0.66667,,,-0.01,0.01327,6e-05,-0.00053,0.00259,0.86843
870,890880,71.38285,152.42857,1.0,0.75,0.940669,-0.001485,0.051376,0.003356,0.288465,0.034807,0.725999,45.044838,17.246037,46.899086,17.654676,4.0,0.00021101,7,702,0.08205,0.09276,0.23,0.0,100,0.0,0.66667,,,-0.01,0.01301,0.00034,0.00065,0.01104,0.61463
871,891904,72.20926,128.71429,1.0,0.77,0.851119,-0.00272,0.016929,0.001892,0.378023,0.026507,0.928331,42.909885,17.452459,44.843563,18.927576,4.0,0.00021091,7,738,0.09837,0.10561,0.21,0.0,100,0.0,0.6,,,-0.01,0.01307,0.00064,-0.00149,0.00664,0.70094
872,892928,73.40317,103.66667,1.0,0.8,0.910717,-0.003631,0.010645,0.00306,0.305048,0.034494,0.95628,43.959736,18.121408,45.478668,19.36273,4.0,0.00021081,6,666,0.08893,0.0901,0.18,0.0,100,0.0,0.0,,,-0.01,0.01223,0.00052,-0.00012,0.0115,0.58799
873,893952,59.84912,169.63636,0.81818,0.81,0.964431,-0.003062,0.015568,0.00237,0.349011,0.01988,0.89221,49.756134,13.508711,51.394524,15.06131,4.0,0.00021071,11,661,0.08958,0.09569,0.17,0.0,100,0.0,0.0,,,-0.01,0.01438,0.00112,-0.00151,0.00713,0.79008
874,894976,73.49495,96.5,1.0,0.83,0.966769,-0.001796,0.017834,0.002516,0.25813,0.017857,0.905132,50.912098,15.269034,52.32822,17.199001,4.0,0.0002106,8,695,0.09063,0.09386,0.15,0.0,100,0.0,1.0,,,-0.01,0.01522,0.00087,0.00037,0.0107,0.72403
875,896000,73.58136,102.6,1.0,0.83,0.834446,-0.002515,0.01678,0.002533,0.266367,0.02274,0.948931,46.307945,21.810579,45.649445,22.294128,4.0,0.0002105,5,742,0.09079,0.09854,0.15,0.0,100,0.0,1.0,,,-0.01,0.01093,0.00016,0.00128,0.00352,0.54202
876,897024,36.19669,282.5,0.5,0.82,0.770528,-0.003509,0.002591,0.002866,0.245755,0.041992,0.990941,39.795479,22.616436,39.23196,22.579597,4.0,0.0002104,2,773,0.10689,0.10465,0.16,0.0,100,0.0,0.0,,,-0.01,0.00845,-0.00031,0.00193,0.0046,0.12512
